provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Ngawi,Kec. Padas,SD NEGERI BANJARANSARI 2,20508746,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDF0EE3F8E22DA56CB3B
Prov. Jawa Timur,Kab. Ngawi,Kec. Padas,SD NEGERI BENDO I,20508764,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F0039B46DDA197A463B
Prov. Jawa Timur,Kab. Ngawi,Kec. Padas,SD NEGERI BENDO II,20508763,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/094785DD80F1855403FE
Prov. Jawa Timur,Kab. Ngawi,Kec. Padas,SD NEGERI BINTOYO,20508742,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A730EFD385AE448DA3E8
Prov. Jawa Timur,Kab. Ngawi,Kec. Padas,SD NEGERI KEDUNGPRAHU 2,20508956,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBBDAAB38D852FE76044
Prov. Jawa Timur,Kab. Ngawi,Kec. Padas,SD NEGERI KWADUNGAN LOR,20508331,SD,Negeri,21 Aug 2019 00:32:22,4,77,6,9,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13AEAFC41304F320AE57
Prov. Jawa Timur,Kab. Ngawi,Kec. Padas,SD NEGERI MUNGGUT 1,20508430,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24079270B599AAC7D5A5
Prov. Jawa Timur,Kab. Ngawi,Kec. Padas,SD NEGERI MUNGGUT II,20508429,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F343DD605B21B74BAAAF
Prov. Jawa Timur,Kab. Ngawi,Kec. Padas,SD NEGERI PACING I,20508398,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04C68A19BD7554F7EF15
Prov. Jawa Timur,Kab. Ngawi,Kec. Padas,SD NEGERI PACING II,20508409,SD,Negeri,22 Aug 2019 09:00:12,2,81,6,9,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BECA0536FAAA9433DEF
Prov. Jawa Timur,Kab. Ngawi,Kec. Padas,SD NEGERI PADAS I,20508408,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C781A2FB0DBDEEEEE10
