provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI GENDOL ,20539267,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6D498B68B7D98BD49B8
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI GIRIKERTO 1,20509101,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/443E343BF324A92AE92F
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI GIRIKERTO 2,20509100,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51104F64E05F56D36FA0
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI HARGOSARI 1,20509113,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46BAE326C5F1635CCED3
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI HARGOSARI 2,20509112,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DF0C43437FDCCB6E283
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI JAGIR 1,20509110,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/989B77AF3B155E48109D
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI JAGIR 2,20509109,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3549B557599375D79D8
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI JAGIR 3,20509108,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BD4DBE7EA2D2E61F1E1
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI JAGIR 4,20509092,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AE4EAEA948C3E1C1814
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI KAUMAN 1,20508986,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F65A02660A2666DE16DC
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI KETANGGUNG 1,20508358,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A220A7746A1D9F848166
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI KETANGGUNG 2,20508369,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB98046E5749C0EB123B
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI KUNIRAN 1,20508337,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F10310AD116C3135CDEB
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI KUNIRAN 2,20508336,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB7DD52F70BDA2D6FE43
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI KUNIRAN 3,20508335,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4012ECF0C435F6FBC85C
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI NGRENDENG 2,20508397,SD,Negeri,23 Aug 2019 17:19:08,1,68,6,10,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EE72C109D92BD4E492C
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI PANDANSARI,20508403,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1DE6EEC69AB4389EECA
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI POCOL,20508224,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88BC4C2625E67F682688
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI SINE 1,20508584,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8712F26B46CA6C656D4D
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI SINE 3,20508582,SD,Negeri,29 Mar 2019 14:30:25,1,0,6,8,3,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62B37B8E624D8616AB17
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI SUMBEREJO 1,20508578,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51A733A4A29F8AA6CFE1
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI SUMBERSARI 1,20508560,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60E1B3EB057F1C68D094
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI SUMBERSARI 2,20508561,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6E3A942692C61CC3B11
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI TULAKAN 1,20508635,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66C1CC642510DFA2225A
Prov. Jawa Timur,Kab. Ngawi,Kec. Sine,SD NEGERI TULAKAN 2,20508634,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/618DAD2875B9FA8119CE
