provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Punggelan,SD NEGERI 1 BONDOLHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A39AD6D99A9AA004B75
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Punggelan,SD NEGERI 1 DANAKERTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FC50B15CD07F1457FDE
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Punggelan,SD NEGERI 1 JEMBANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D218CB53CCD674309D5
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Punggelan,SD NEGERI 1 KARANGSARI PUNGGELAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65E9450CF198BD25D4B6
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Punggelan,SD NEGERI 1 KECEPIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E16621EE6DB9A384F313
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Punggelan,SD NEGERI 1 MLAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61022EA0A90DA8A15B4E
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Punggelan,SD NEGERI 1 PETUGURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47831B1E6806DC4B8D5C
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Punggelan,SD NEGERI 1 PUNGGELAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D86A8C18E2640230F18B
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Punggelan,SD NEGERI 1 PURWASANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEC608BAD7462F549552
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Punggelan,SD NEGERI 1 SAMBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8336D3336938ADC67D09
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Punggelan,SD NEGERI 1 SAWANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E452BD677660AAD7730
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Punggelan,SD NEGERI 1 SIDARATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5059C7A1BDF8803603BB
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Punggelan,SD NEGERI 1 TANJUNGTIRTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F090D20E05FC5CB64D9
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Punggelan,SD NEGERI 1 TLAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E96BE1F9318BD8F42D5D
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Punggelan,SD NEGERI 1 TRIBUANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03F13820CFBC3EC38C82
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Punggelan,SD NEGERI 2 BONDOLHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2D0F8D1E7610612439C
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Punggelan,SD NEGERI 2 DANAKERTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1FA2A6C87CD179ECDAD
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Punggelan,SD NEGERI 2 JEMBANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3038D77930F92FBD3AF0
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Punggelan,SD NEGERI 2 KARANGSARI PUNGGELAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/294C728D5D496F48B981
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Punggelan,SD NEGERI 2 KECEPIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA6E8B9B7B3D4802A3C2
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Punggelan,SD NEGERI 2 MLAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0C33E924C01110F7338
