provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 02 PENANGGUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1F909C91C4DDDAC8C72
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 BALUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCA584C011FAFD50F18B
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 BANTAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84DF0127EFED05124923
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 DAWUHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3870491B92C1BD32E355
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 JATILAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD2DFA461A9944F7AD50
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD Negeri 1 Karangtengah,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73782FA466E0D032BA3F
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 KASIMPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EDE177118A1DF80E7A3
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 KUBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAD4F0FD21E3C10435AC
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 LEGOKSAYEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA389798AD5754EDD48C
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 PAGERGUNUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54AFAAD6135364485B99
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 PANDANSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3473069800006B7C12D
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 PENANGGUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1451D191A28C77ACF0F8
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 PESANTREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E52AF4A3897DEDB9664F
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 SUWIDAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A46ED713AECA68299E1
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 TEMPURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0E6668714B7C3EE4ED3
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 WANARAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29630969CBF859D935D5
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 WANAYASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBE407DFFEF1375A5CF2
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 2 DAWUHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8152442B96795609FF2
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 2 JATILAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/597426D8FB748295DCEF
