provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG BARAT 01 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0F5DF7DECE5414792B2
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG BARAT 02 PT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED3E6D8CBFE69F3065D9
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG BARAT 03 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B51AB1B740A6CEDCE96
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG BARAT 04 PTG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EA76C5F93D86E5BD1E1
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG BARAT 05 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3BCCA8BEA3E5840BF14
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG BARAT 06 PT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F72E1CC8C70D68A6AFE
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG BARAT 07 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E79DCED3ED669C0FB6CB
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG BARAT 08,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB8A2C489BE6D3DE4952
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG BARAT 09 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABCB7E0E05796667EC4B
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG BARAT 10 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4354A35EC7720CB175F1
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG BARAT 11,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02AA9C6B5CFA68F65743
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG BARAT 12 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5982736AC4D37250B11C
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG BARAT 13 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E47206FF14A82DC5ECF
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG BARAT 14 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/451DD8FC7B93F048065C
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG BARAT 15 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A3EC851319562307414
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG BARAT 16 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6DF469C582A82B22374
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG BARAT 17 PT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26DDD695960A70AF0292
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG BARAT 19 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/585D7A33E841CA563710
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG TIMUR 01 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3170DEC6628FB7F581B7
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG TIMUR 03 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25F8AB642B6AE2737CF9
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG TIMUR 04 PT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87DE1D7F1E442C7093AF
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG TIMUR 05 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/971C1D9B395FA37B7949
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG TIMUR 09 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0B1570457D4AF0DC551
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG TIMUR 10 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AB659E6B6A857C155C3
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG TIMUR 11 PT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED0210CE8599ACAC335D
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG TIMUR 12 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89D167AF1C9DCE48485B
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG TIMUR 13 PTG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79C6BC4F476260FB3769
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG TIMUR 14 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14D34AEC4266122DF537
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG TIMUR 15 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DE99D5ECD2197B47D3D
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG TIMUR 17 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33C486BE7A0074F8CCE0
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG TIMUR 18 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01B162A246152F767FAD
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG TIMUR 19 PT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1452673B6A5153C0E6A2
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG TIMUR 20 PT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1FFD79C885E3C703BA2
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG TIMUR 21 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1756E871ACEA57CB4824
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI CENGKARENG TIMUR 22 PT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40AFEE9A5DBD5A1D2761
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI DURI KOSAMBI 01 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16FF66E15365999E480B
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI DURI KOSAMBI 02 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/126253FF767BDEE620F7
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI DURI KOSAMBI 04 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83EABA33704D1A6974C3
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI DURI KOSAMBI 05 PT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55F57C0C2C5617359C50
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI DURI KOSAMBI 06 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C0E8599C773A1A65BF3
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI DURI KOSAMBI 07 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F013E6EEF1CD4980F37
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI DURI KOSAMBI 09 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/531D73472A5F667458C8
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI DURI KOSAMBI 10 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0E2716BDB5A61EBEE14
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI DURI KOSAMBI 11 PT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F854F10EE79385E6E2B1
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI KAPUK 01 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/362D64DD4CEF7FF6F60B
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI KAPUK 02 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F406CCA05436D32BDD89
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI KAPUK 03 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9408BA3FEFA991D3BD08
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI KAPUK 04 PT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EAA49F0B20DE5D85117
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI KAPUK 05 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E2FB7381612D93F7270
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI KAPUK 06 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB9390BED72C7043D70C
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI KAPUK 07 PETANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7945F9BE4FBD9B7AC51E
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI KAPUK 08 PT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/782B39FA8023CFB7E292
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI KAPUK 09 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4B238AD7CC75ED7C41B
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI KAPUK 10 PT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1181EB1D49B3AEA6CEB
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI KAPUK 11 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7F1CC519D1A4F4FBE18
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI KAPUK 13 PT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CAB100B1FE55F209D41
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI KAPUK 14 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7450019895BE37D039C
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI KAPUK 15 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/526A5C1AB37BBE960F28
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI KAPUK 16 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B41E5A6EB8542877473B
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI KEDAUNG KALI ANGKE 12 PG.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E72B29E84CCB61267BF3
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI KEDAUNG KALIANGKE 01 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1127AFB3559958027D6
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI KEDAUNG KALIANGKE 03 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE8C40E5EE194ACBE49C
Prov. D.K.I. Jakarta,Kota Jakarta Barat,Kec. Cengkareng,SD NEGERI KEDAUNG KALIANGKE 05 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA988575BDACCC8F0198
