provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Pantai Lunci,SD NEGERI LUNCI,30202606,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F4E4CE7D96D344592B7
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Pantai Lunci,SD NEGERI SUNGAI CABANG BARAT,30202583,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/616CB49944F602E70035
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Pantai Lunci,SD NEGERI SUNGAI DAMAR-1,30202582,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1750CECC30CC1AB77E53
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Pantai Lunci,SD NEGERI SUNGAI PASIR 1,30202581,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F28A7148B800BE708134
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Pantai Lunci,SD NEGERI SUNGAI PASIR 2,30202580,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CD434B1F84E5B1789E0
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Pantai Lunci,SD NEGERI SUNGAI PASIR 3,30205274,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D0F435951635665AE97
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Pantai Lunci,SD NEGERI SUNGAI TABUK,30202578,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A392A035C78C27F1297D
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Pantai Lunci,SD NEGERI TERUNTUM,30202577,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C74E11078A2BD33420F6
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Pantai Lunci,SMP NEGERI 1 PANTAI LUNCI,30202584,SMP,Negeri,-,0,0,0,0,0,3,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F45F008822D19CE696D0
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Pantai Lunci,SMP NEGERI 2 PANTAI LUNCI,30204820,SMP,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0472869B5270A4EB130A
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Pantai Lunci,SMAN 1 PANTAI LUNCI,30202576,SMA,Negeri,-,0,0,0,0,0,12,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FF56481096828623E41
