provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Balai Riam,SD NEGERI AIR DUA,30202592,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F163EDFC8A4095A0CD4
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Balai Riam,SD NEGERI BALAI RIAM,30202590,SD,Negeri,-,0,0,0,0,0,8,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F432D9C1126B4887534
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Balai Riam,SD NEGERI BANGUN JAYA,69788023,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/139312DC97EBDF11D987
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Balai Riam,SD NEGERI BUKIT SUNGKAI,30202610,SD,Negeri,23 Aug 2019 13:30:44,5,203,9,13,3,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2128B590BBD0705AA8D
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Balai Riam,SD NEGERI JIHING,30202589,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3C40E60F842BF060975
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Balai Riam,SD NEGERI LUPU,30202605,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B4927461AECF9408EA8
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Balai Riam,SD NEGERI PERUCA,30202560,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA73CEB2E675BFFBCE4A
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Balai Riam,SD NEGERI SEKUNINGAN BARU,69788025,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D31D76BC7E275621F43
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Balai Riam,SDN PEMPANING,69820094,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC38BD41C3C8D7A5ABE2
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Balai Riam,SMP NEGERI 1 BALAI RIAM,30202574,SMP,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD95AB31441F9310F85A
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Balai Riam,SMP NEGERI 2 BALAI RIAM,30204818,SMP,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A00056048D5AFF519621
Prov. Kalimantan Tengah,Kab. Sukamara,Kec. Balai Riam,SMAN 1 BALAI RIAM,30203753,SMA,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F34697A40BB84281C4A
