provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kab. Morowali Utara,Kec. Bungku Utara,SD NEGERI 1 BATURUBE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F01982A1B9B6280A346
Prov. Sulawesi Tengah,Kab. Morowali Utara,Kec. Bungku Utara,SD NEGERI 2 BATURUBE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F992B877793B354F86F
Prov. Sulawesi Tengah,Kab. Morowali Utara,Kec. Bungku Utara,SD NEGERI 3 BATURUBE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77D642D1E1479E01280E
Prov. Sulawesi Tengah,Kab. Morowali Utara,Kec. Bungku Utara,SD NEGERI BOBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/772E89670831A7533FF2
Prov. Sulawesi Tengah,Kab. Morowali Utara,Kec. Bungku Utara,SD NEGERI KALOMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B2515D8BB5EE0ECF2EE
Prov. Sulawesi Tengah,Kab. Morowali Utara,Kec. Bungku Utara,SD NEGERI KARAWASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AED8A79485B31F0AC761
Prov. Sulawesi Tengah,Kab. Morowali Utara,Kec. Bungku Utara,SD NEGERI LEMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46815F01F1A0C498E9A8
Prov. Sulawesi Tengah,Kab. Morowali Utara,Kec. Bungku Utara,SD NEGERI LEMOWALIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E6F0BDEE4791E1AD5C4
Prov. Sulawesi Tengah,Kab. Morowali Utara,Kec. Bungku Utara,SD NEGERI LOSONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/955B1AA2631C68900B02
Prov. Sulawesi Tengah,Kab. Morowali Utara,Kec. Bungku Utara,SD NEGERI MATUBE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B918063842D1F19132D5
Prov. Sulawesi Tengah,Kab. Morowali Utara,Kec. Bungku Utara,SD NEGERI MOKOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05F349E46A13B236D35E
Prov. Sulawesi Tengah,Kab. Morowali Utara,Kec. Bungku Utara,SD NEGERI POKEANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F50C966B4BD060E0C255
Prov. Sulawesi Tengah,Kab. Morowali Utara,Kec. Bungku Utara,SD NEGERI POSANGKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBB487248950D0B54C65
Prov. Sulawesi Tengah,Kab. Morowali Utara,Kec. Bungku Utara,SD NEGERI SALUBIRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C68D657A49D2CF4081C3
Prov. Sulawesi Tengah,Kab. Morowali Utara,Kec. Bungku Utara,SD NEGERI SILITI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B37C8E2B38D5A3A568AA
Prov. Sulawesi Tengah,Kab. Morowali Utara,Kec. Bungku Utara,SD NEGERI TAMBAROBONE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE04907E404A95F1F30E
Prov. Sulawesi Tengah,Kab. Morowali Utara,Kec. Bungku Utara,SD NEGERI TINGKULUI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E102AA43AC775ED8CE31
