provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD NEGERI 1 MAROWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF0F405406BE6D3DB4FA
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD NEGERI 2 MAROWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC100A8D5D2E2C1BBF80
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD NEGERI 3 MAROWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80B74F2BFF134E814019
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD NEGERI BONGKAKOY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52A5418DACA44BDC4FAF
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD NEGERI CEMPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C041FCA5A004CD86EB62
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD NEGERI LEMBAH SINARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37B8671BF3D730EBDFEF
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD Negeri Lengkasa,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FECD2A447DC5A31AAD6
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD NEGERI LINTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3303D74267BCDA00B9BF
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD NEGERI LINTE TUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E63EEB3F319B86E6D85C
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD NEGERI NGALUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E8F2DAD256083E4C96A
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD NEGERI PADA FUYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4F670B35A5C04C8D63E
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD NEGERI PARANONGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E15C99BF9A07C0665EF
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD NEGERI TANPANOMBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6DA24BA367D14917E7C
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD NEGERI TOBAMAWU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3C11C4DB7379126C500
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD NEGERI UEBONE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1ED5511A73C641EB27AA
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD NEGERI UEJIMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66D48EEE710971795ACD
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD NEGERI UEKAMBUNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92D8B73D29797586900A
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD NEGERI UEKAMBUNO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71512408BE28CEFF264E
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD NEGERI UEKAMBUNO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2CEEC0B1F21A31741E5
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD NEGERI UEMATOPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B93DD2350650C83CA4A
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD NEGERI YAPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1AFBFB3E6D09B0D6E0B
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD TAKIBANGKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D744D0BDE25CE769E412
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ulubongka,SD ALKHAIRAAT MIRE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDFBFF242BE1F87625C9
