provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 1 BALINGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93E8CA6541E75C891E74
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 1 DATARAN BULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F076B08E54E9B5D18B68
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 1 PUSUNGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C6DBC1E7E986868CEAB
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 1 TETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F1BFCE8DBAEB12BDCB0
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 1 UEBONE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/947CE4F4C8D6CA100825
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 2 BALINGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA941C3EF544A51CC0AA
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 2 DATARAN BULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDF3DA3059F82985DA27
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 2 PUSUNGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/593B374BA8D3630D38DB
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 2 TETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E1280E70C9E3B6B7A39
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 2 UEBONE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E223ED5827150F522775
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 3 DATARAN BULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EE04E103125858FB4D8
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 3 PUSUNGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB6DDA85551048E82619
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 4 PUSUNGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD1BABF80E96ED1209FD
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI 5 PUSUNGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/908A94EE923E969BC18F
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI BALANGGALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8E5FBECD59037CB829B
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI BANTUGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E93FB81B674043D5205
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI BORONE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0AAE8C6B94FF8952690
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI LONGGE B,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C75E9435DB61B48FD4F
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI MANTANGISI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D818A0011239FEFAB79B
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI MPOA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/680F68999F557A022393
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI PADAULOYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D957C460BE1BE0412122
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI PAKANANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22A4B807C5C09D172CE6
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI PAYOMPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDA9F86D65EC4E15E3E2
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI SABO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/188B9ECF2579903557DB
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI SIVU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0416FD2C8755957DF685
Prov. Sulawesi Tengah,Kab. Tojo Una-Una,Kec. Ampana Tete,SD NEGERI UETOLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FAAE0CE39183B3A4B10
