provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. LAMBANDIA,SD NEGERI 1 ATOLANU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A71E93CA39C92E1050F
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. LAMBANDIA,SD NEGERI 1 BOU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAA32190FC90E8BB07DC
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. LAMBANDIA,SD NEGERI 1 INOTU JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDDAD21D1DA04E349AD9
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. LAMBANDIA,SD NEGERI 1 LALOLERA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8A7FB08A02314D45F8A
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. LAMBANDIA,SD NEGERI 1 LAMBANDIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E35E97F896B3B36EFDA
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. LAMBANDIA,SD NEGERI 1 LERE JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/203D2BD5C43D995E90E4
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. LAMBANDIA,SD NEGERI 1 LOWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFA45D6034CFFE88951D
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. LAMBANDIA,SD NEGERI 1 MOKUPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB4BF34B0693FD1B9EF5
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. LAMBANDIA,SD NEGERI 1 PENANGGO JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F3B717D3EE4C4EFE122
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. LAMBANDIA,SD NEGERI 1 PENANGGOOSI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB2EF7A9669F15628DD4
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. LAMBANDIA,SD NEGERI 1 POMBUREA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAFD84032E3A39196DAA
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. LAMBANDIA,SD NEGERI 1 WONUAMBUTEO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16F7CAAC4032D901AFA0
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. LAMBANDIA,SD NEGERI 2 Atolanu,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42B23BC23B835BEFC460
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. LAMBANDIA,SD NEGERI 2 BOU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5877758EDA057EB1E2A
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. LAMBANDIA,SD NEGERI 2 LALOLERA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/174E1513C50E700FF25C
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. LAMBANDIA,SD NEGERI 2 LERE JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A5C62D0B54F4743F79F
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. LAMBANDIA,SD NEGERI 2 MOKUPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C83A757622B9EEBFDF82
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. LAMBANDIA,SD NEGERI 2 PENANGGO JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C8DB2F3DD3E5855B906
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. LAMBANDIA,SD NEGERI 2 PENANGGOOSI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C0A18175B07C2FBB26F
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. LAMBANDIA,SD NEGERI 2 WONUAMBUTEO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2940466BB37AE406F6A3
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. LAMBANDIA,SD NEGERI 3 BOU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47D8A57D14C7BC5D670B
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. LAMBANDIA,SD NEGERI 3 MOKUPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85F7EC36795A726244E8
