provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. MOWEWE,SD NEGERI 1 HORODOPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06A3C01D124174001A53
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. MOWEWE,SD NEGERI 1 INEBENGGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0143B7B7168C341C224
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. MOWEWE,SD NEGERI 1 NELOMBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/230BB24A983A4590E77C
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. MOWEWE,SD NEGERI 1 PUOSU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3910B37BA597D1D4777
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. MOWEWE,SD NEGERI 1 ULU MOWEWE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4A0071DFB90AA3EEA1D
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. MOWEWE,SD NEGERI 1 WATUPUTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E68D9BF1C17C83105AF
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. MOWEWE,SD NEGERI 1 WOITOMBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B9096551BDABF1AA1BC
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. MOWEWE,SD NEGERI 2 INEBENGGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE32261202D14C42F1AF
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. MOWEWE,SD NEGERI 2 PUOSU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEC5A9B4DE3E599E6A30
Prov. Sulawesi Tenggara,Kab. Kolaka Timur,KEC. MOWEWE,SD Negeri 3 Inebenggi,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2033DF1082E92E09EC93
