provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku Utara,Kota Ternate,Kec. Ternate Utara,SD NEGERI 38 KOTA TERNATE,60200741,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/031607AC54F4328C3033
Prov. Maluku Utara,Kota Ternate,Kec. Ternate Utara,SD NEGERI 39 KOTA TERNATE,60200742,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEBFAAAAACD204E3C1B1
Prov. Maluku Utara,Kota Ternate,Kec. Ternate Utara,SD NEGERI 40 KOTA TERNATE,60200750,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63088006AE5B3D4DCE53
Prov. Maluku Utara,Kota Ternate,Kec. Ternate Utara,SD NEGERI 41 KOTA TERNATE,60200851,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DA0B218AAD622651384
Prov. Maluku Utara,Kota Ternate,Kec. Ternate Utara,SD NEGERI 42 KOTA TERNATE,60200852,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D128263F690224DB6D0D
Prov. Maluku Utara,Kota Ternate,Kec. Ternate Utara,SD NEGERI 43 KOTA TERNATE,60200861,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/805C41C99F67BF7225AB
Prov. Maluku Utara,Kota Ternate,Kec. Ternate Utara,SD NEGERI 44 KOTA TERNATE,60200869,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36A5F0BEB963D69CD182
Prov. Maluku Utara,Kota Ternate,Kec. Ternate Utara,SD NEGERI 45 KOTA TERNATE,60200868,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BB860FBF23BFDADB6AB
Prov. Maluku Utara,Kota Ternate,Kec. Ternate Utara,SD NEGERI 46 KOTA TERNATE,60200867,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA3266896A8018CC8AD0
Prov. Maluku Utara,Kota Ternate,Kec. Ternate Utara,SD NEGERI 47 KOTA TERNATE,60200866,SD,Negeri,-,0,0,0,0,0,9,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAD2950330DC5139147B
Prov. Maluku Utara,Kota Ternate,Kec. Ternate Utara,SD NEGERI 48 KOTA TERNATE,60200814,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/244B1152BD1DBCC6CE86
Prov. Maluku Utara,Kota Ternate,Kec. Ternate Utara,SD NEGERI 49 KOTA TERNATE,60200744,SD,Negeri,-,0,0,0,0,0,10,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D66FDA86363677639C5
Prov. Maluku Utara,Kota Ternate,Kec. Ternate Utara,SD NEGERI 50 KOTA TERNATE,60200743,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84763BD931EBB41CD3B0
Prov. Maluku Utara,Kota Ternate,Kec. Ternate Utara,SD NEGERI 51 KOTA TERNATE,60202353,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17654C21BF10229E61FB
