provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD INPRES FANWAV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52EF3C8AE411191C1DA2
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD INPRES HOLLAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F68B58FCFE2DBD02EF82
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD INPRES LANGGIAR HAAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD5CB59EBB18F47E0F80
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NEGERI 1 BANDA ELY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6274F74CE4D820E74B64
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NEGERI 2 BANDA ELY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6713849D08F02ACF117D
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NEGERI BANDA EFRUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B5C0264E99ECC9D0C2B
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NEGERI INPRES OHOIFARUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E02067A40FA6383618B3
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NEGERI TUBURNGIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70548C6106C9E45DD50B
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD KRISTEN OHOIFAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC81E4B954B0419473E4
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD KRISTEN OHOIRAUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9866EF8144E721D6CEF5
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD KRISTEN UR LANGGIAR HAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37F3BDF9957C908D39A0
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NASKAT HAAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8AE96BAEEE776A2FED8
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NASKAT HOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/965E70A80A420C37C38F
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NASKAT HOLLAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/535C0666AEFB60435E18
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NASKAT HOLLAY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1AE6B5FAFC768341E77
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NASKAT KILWAIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F18AB2BB3AF2DA635159
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NASKAT OHOIWIRIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE4FDEF7B629366FD0D4
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NASKAT RENFAAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29EE14A8CAFA123AADF9
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NASKAT WASSAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F275D9DD80013D1BC129
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NASKAT WATLAAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE0341A8E61680094795
Prov. Maluku,Kab. Maluku Tenggara,Kec. Kei Besar Utara Timur,SD NASKAT YAMTIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0061D7EDADDCBB143EC
