provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Simeulue,Kec. Simeulue Tengah,SD NEGERI 1 SIMEULUE TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FB566A0155FD116FB37
Prov. Aceh,Kab. Simeulue,Kec. Simeulue Tengah,SD NEGERI 10 SIMEULUE TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36E91ADC4F27553CFC65
Prov. Aceh,Kab. Simeulue,Kec. Simeulue Tengah,SD NEGERI 2 SIMEULUE TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F3B74690741778F508C
Prov. Aceh,Kab. Simeulue,Kec. Simeulue Tengah,SD NEGERI 3 SIMEULUE TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F49E40D8C1648A02BFEF
Prov. Aceh,Kab. Simeulue,Kec. Simeulue Tengah,SD NEGERI 4 SIMEULUE TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD882B390B6B996D3333
Prov. Aceh,Kab. Simeulue,Kec. Simeulue Tengah,SD NEGERI 5 SIMEULUE TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23F178DFBF1A62A4C62C
Prov. Aceh,Kab. Simeulue,Kec. Simeulue Tengah,SD NEGERI 6 SIMEULUE TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EE0F9E1466BBB19B6C5
Prov. Aceh,Kab. Simeulue,Kec. Simeulue Tengah,SD NEGERI 7 SIMEULUE TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9179BCCE471C09ADA2A
Prov. Aceh,Kab. Simeulue,Kec. Simeulue Tengah,SD NEGERI 8 SIMEULUE TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A889ECB9A6153FAB64E1
Prov. Aceh,Kab. Simeulue,Kec. Simeulue Tengah,SD NEGERI 9 SIMEULUE TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76C4940E6297160516B0
