provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Simeulue,Kec. Teluk Dalam,SD NEGERI 1 TELUK DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBB298C3ABAD0FE45CFB
Prov. Aceh,Kab. Simeulue,Kec. Teluk Dalam,SD NEGERI 10 TELUK DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7091DD0BDC5199FC788B
Prov. Aceh,Kab. Simeulue,Kec. Teluk Dalam,SD NEGERI 2 TELUK DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D25BED0C6A5AB20633D
Prov. Aceh,Kab. Simeulue,Kec. Teluk Dalam,SD NEGERI 3 TELUK DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBA531216DA33CB91CD6
Prov. Aceh,Kab. Simeulue,Kec. Teluk Dalam,SD NEGERI 4 TELUK DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFF7D443B3B214F78C51
Prov. Aceh,Kab. Simeulue,Kec. Teluk Dalam,SD NEGERI 5 TELUK DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B3F74EE539ABD82FF76
Prov. Aceh,Kab. Simeulue,Kec. Teluk Dalam,SD NEGERI 6 TELUK DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA7BD3C5E3AF4F971742
Prov. Aceh,Kab. Simeulue,Kec. Teluk Dalam,SD NEGERI 7 TELUK DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E3533E126C7E324BAFA
Prov. Aceh,Kab. Simeulue,Kec. Teluk Dalam,SD NEGERI 8 TELUK DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A7A48FC86B43C607221
Prov. Aceh,Kab. Simeulue,Kec. Teluk Dalam,SD NEGERI 9 TELUK DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC1A2E99E5074F77064C
