provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Simeulue,Kec. Teupah Barat,SD NEGERI 1 TEUPAH BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B3A1EB22FD47CABE33C
Prov. Aceh,Kab. Simeulue,Kec. Teupah Barat,SD NEGERI 10 TEUPAH BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECC709268EBE9E43E167
Prov. Aceh,Kab. Simeulue,Kec. Teupah Barat,SD NEGERI 11 TEUPAH BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EADCD1B3A6C854FF4A43
Prov. Aceh,Kab. Simeulue,Kec. Teupah Barat,SD NEGERI 12 TEUPAH BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B432E1360AB74864B8C
Prov. Aceh,Kab. Simeulue,Kec. Teupah Barat,SD NEGERI 13 TEUPAH BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DC7266E6B2E605F7540
Prov. Aceh,Kab. Simeulue,Kec. Teupah Barat,SD NEGERI 2 TEUPAH BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D33916617365C16F8DC2
Prov. Aceh,Kab. Simeulue,Kec. Teupah Barat,SD NEGERI 3 TEUPAH BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E494E9222D3A8F3912F3
Prov. Aceh,Kab. Simeulue,Kec. Teupah Barat,SD NEGERI 4 TEUPAH BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20B574132D6A0D4B1BF6
Prov. Aceh,Kab. Simeulue,Kec. Teupah Barat,SD NEGERI 5 TEUPAH BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/208F91EE0FF1FB005272
Prov. Aceh,Kab. Simeulue,Kec. Teupah Barat,SD NEGERI 6 TEUPAH BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43BC42A54C6360732344
Prov. Aceh,Kab. Simeulue,Kec. Teupah Barat,SD NEGERI 7 TEUPAH BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEE840138DCBBC8463B5
Prov. Aceh,Kab. Simeulue,Kec. Teupah Barat,SD NEGERI 8 TEUPAH BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCFBFA5464E965A32775
Prov. Aceh,Kab. Simeulue,Kec. Teupah Barat,SD NEGERI 9 TEUPAH BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F04283266D3A16089BC5
Prov. Aceh,Kab. Simeulue,Kec. Teupah Barat,SD SMP SATAP PULAU TEUPAH ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ED323252F27D17D7C4B
