provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SD NEGERI 01 KAMPUNG PARIT SILAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A57D00897FD045F58C42
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SD NEGERI 02 MUARO SUNGAI LOLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEDDE7293462B94E0EFD
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SD NEGERI 03 BANGKOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/233DBD45CE8B4AD13AAA
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SD NEGERI 04 MUARO SUNGAI LOLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BCFDF5FEB6050D6AD68
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SD NEGERI 05 BANGKOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93122E90D32D925CE4F2
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SD NEGERI 06 BATANG TIMBULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBA26018F8F0A906522D
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SD NEGERI 07 BATANG TIMBULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25B3F3FEF942229AA8B5
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SD NEGERI 08 MUARO SUNGAI LOLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B32345DE6D45E98FE677
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SD NEGERI 09 PINTUAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/979CA134FAE0983A17AD
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SD NEGERI 10 HULU LAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3E58DF663D3A46CBEB0
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SD NEGERI 11 KAMPUNG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B879ECB973468A7D5BAB
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SDN 12 Kampung Sopan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F39EFE22F07D22B44A3
Prov. Sumatera Barat,Kab. Pasaman,Kec. Mapat Tunggul Selatan,SDN 13 Rotan Gatah,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E53973DADECEF217E187
