provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Pasaman,Kec.Tigo Nagari,SD NEGERI 01 PASAR LADANG PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D16F3456D71844B2056
Prov. Sumatera Barat,Kab. Pasaman,Kec.Tigo Nagari,SD NEGERI 02 MARINGGING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A155F5F0A4DC42DC3DBD
Prov. Sumatera Barat,Kab. Pasaman,Kec.Tigo Nagari,SD NEGERI 03 BINJAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CEF41F83EF7514C106B
Prov. Sumatera Barat,Kab. Pasaman,Kec.Tigo Nagari,SD NEGERI 04 SIPARAYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA5EFC0867B224F51BE3
Prov. Sumatera Barat,Kab. Pasaman,Kec.Tigo Nagari,SD NEGERI 05 KAMPUNG KAJAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE7E210EC1F06E83813C
Prov. Sumatera Barat,Kab. Pasaman,Kec.Tigo Nagari,SD NEGERI 06 PADANG SAWAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E930590790303E53EE92
Prov. Sumatera Barat,Kab. Pasaman,Kec.Tigo Nagari,SD NEGERI 07 PADANG KUBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2449781C30630FD07453
Prov. Sumatera Barat,Kab. Pasaman,Kec.Tigo Nagari,SD NEGERI 08 MALAMPAH UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A8E7CE8B06CD2381E8F
Prov. Sumatera Barat,Kab. Pasaman,Kec.Tigo Nagari,SD NEGERI 09 PASAR LADANG PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FA761CBA7F0A6443379
Prov. Sumatera Barat,Kab. Pasaman,Kec.Tigo Nagari,SD NEGERI 10 PARIT BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB949C4B3BFCD84A0AA4
Prov. Sumatera Barat,Kab. Pasaman,Kec.Tigo Nagari,SD NEGERI 11 PARIT BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05D8BF25405AF928D31C
Prov. Sumatera Barat,Kab. Pasaman,Kec.Tigo Nagari,SD NEGERI 12 PADANG KUBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9ECD0001F96F96E6D2E
Prov. Sumatera Barat,Kab. Pasaman,Kec.Tigo Nagari,SD NEGERI 13 MALAMPAH UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2A656F101CA8532F9A8
Prov. Sumatera Barat,Kab. Pasaman,Kec.Tigo Nagari,SD NEGERI 14 KAMPUNG KAJAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68BEFF622514FD0A37B6
Prov. Sumatera Barat,Kab. Pasaman,Kec.Tigo Nagari,SD NEGERI 15 MALAMPAH UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CFB505F4D552FC02F49
Prov. Sumatera Barat,Kab. Pasaman,Kec.Tigo Nagari,SD NEGERI 16 SI PARAYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6FC5E61B512557037B5
Prov. Sumatera Barat,Kab. Pasaman,Kec.Tigo Nagari,SD NEGERI 17 PARIT BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F264D0979775F8E608BB
Prov. Sumatera Barat,Kab. Pasaman,Kec.Tigo Nagari,SD NEGERI 18 TARANTANG TUNGGANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1272FF99CF27B43C041D
Prov. Sumatera Barat,Kab. Pasaman,Kec.Tigo Nagari,SD NEGERI 19 PARIT LUBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EBFC0DA20AFD7E7208B
Prov. Sumatera Barat,Kab. Pasaman,Kec.Tigo Nagari,SD NEGERI 20 MALAMPAH UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0E401C34F23318889C6
Prov. Sumatera Barat,Kab. Pasaman,Kec.Tigo Nagari,SD NEGERI 21 KAMPUNG KAJAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ED4C2364F8532632A6B
Prov. Sumatera Barat,Kab. Pasaman,Kec.Tigo Nagari,SD NEGERI 22 PADANG RANJAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67EAEAEF93D793A32F81
