provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Mataru,SD INPRES PADAILAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/664BCB51AEFA5BAA2301
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Mataru,SD NEGERI EYBEKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B65141D2C6673B5331A8
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Mataru,SD Negeri Eybiki II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70CE107C9CDF8C2F1C98
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Mataru,SD Negeri Fuihieng,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C01CC0E1975507B558D4
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Mataru,SD Negeri Fuikang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95E31BFB8B816FDAF702
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Mataru,SD NEGERI LEMANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAD83C9350A8EC82E97B
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Mataru,SD NEGERI MELATI KILAKAWADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63D14AB324074B9B9C7F
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Mataru,SD Negeri Rumalelang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55454F2C92E32FF61DBA
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Mataru,SD Negeri Tukbur,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3FD3B465739441E270A
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Mataru,SD GMIT BAGALBUI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9530DEC223186FF8F4ED
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Mataru,SD GMIT BUNGGETA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A4B887014BE933B919B
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Mataru,SD GMIT Kalunan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9AABEB61003EAD87495
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Mataru,SD GMIT LELMANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1653DCD127F31D89783
