provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD INPRES DEKOPIRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFA99E0EDD9150A70497
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD INPRES LEKOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9345BD1FF4DCCEB9C31D
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD INPRES PADANG TENGGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51D367CD432E2DA66BA0
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD INPRES TAMALPUSI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75FD0291D2A4DE019342
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD INPRES WARSALELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89917A8C754ED0E7F30C
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD NEGERI ADIABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3CED436066674D8679D
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD NEGERI BAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/132B624D0CFCCF95F965
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD NEGERI JIRTAG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5148F38327CDB895236
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD NEGERI NUSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30E210CCBBFD49F44FE8
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD NEGERI TEREWENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1FE89F22F8BD1A91361
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD NEGERI TONTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18996FB23ECB21E98136
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD Negeri Warbadi,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/700771A2B91C62420D45
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SDN DEKOPIRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D637837CE6BD2FF412D
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SDN PADANGSUL 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F5AD6BC5CEB6E82FE6C
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD GMIT ABANGIWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE3473100168E7202A2E
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD GMIT BAKALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25A65769E0922787A016
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD GMIT MODEBUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/686CA2F368C10EA51DB2
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD GMIT PADANGSUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAE324BA9CD6C9ED0BDB
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD GMIT TAMALABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85B2703E888743B23BCD
Prov. Nusa Tenggara Timur,Kab. Alor,Kec. Pantar Timur,SD GMIT TUNTULI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9375D886965DA43868D
