provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 1 BARUKAN,20309967,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CED32481C53D2B85AD4E
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 1 BORANGAN,20309776,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D120DCFDDD94A487C0BB
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 1 KECEMEN,20309811,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07DFC82A8E3D183781E3
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 1 KEPURUN,20309836,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AA86EB9F9FBB1646C44
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 1 NANGSRI,20310213,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C008C67934B200155A5
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 1 NGEMPLAK SENENG,20310188,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06A3A1FD595FB066BF49
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 1 SOLODIRAN,20310309,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9EFCB8D73476B4C4EDC
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 1 SUKORINI,20310265,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10053919C2E09742430B
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 1 TASKOMBANG,20310253,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A11D4CBE9CE25B3A992
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 1 TIJAYAN,20310275,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5644625F3F83075C6F7
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 2 BARUKAN,20310095,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83FB818506BC775717B9
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 2 BORANGAN,20310042,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE170E470DA238256DD4
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 2 KECEMEN,20309371,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA1FA8C9080A929D5F14
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 2 KEPURUN,20309364,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76EED6C62CAC2CF75DAD
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 2 LESES,20309341,SD,Negeri,-,0,0,0,0,0,6,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECDEFE7AC8291730B547
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 2 NANGSRI,20309360,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDDEF7B83E2B62185A53
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 2 NGEMPLAK SENENG,20309351,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/164B98BCD35D304438A6
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 2 SOLODIRAN,20309410,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27EA6E1F474F682C2FB4
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 2 SUKORINI,20309402,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3A0BB71AA0D1B766DFF
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 2 TASKOMBANG,20309422,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF27D808463E0788C568
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 2 TIJAYAN,20309239,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CAEE538ADB8A96B3243
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 3 NANGSRI,20309325,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE7F1F273028282DAD36
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI 3 TASKOMBANG,20309265,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEC7D4E5ADF5CAC8D8E3
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI BENDAN,20309642,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/559DFACBFD03465CB50C
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI KEBONALAS,20309613,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24840801FA7C16CC1759
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI KRANGGAN,20309608,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F276683BBC6B2C8DE5A
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI SAPEN,20309621,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F822A51D30A544EF36C5
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD NEGERI TANJUNGSARI,20309719,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A160CFEB85084CA7269
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SD KRISTEN MANISRENGGO,20309951,SD,Swasta,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D660216D419C4E0C397
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SDIT AL FAJRI,69978065,SD,Swasta,-,0,0,0,0,0,2,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80B27B317AE5056EC78F
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SMP NEGERI 1 MANISRENGGO,20309601,SMP,Negeri,23 Aug 2019 12:15:59,12,539,17,35,9,22,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AAF972AE43D2E52044D
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SMP NEGERI 2 MANISRENGGO,20309544,SMP,Negeri,-,0,0,0,0,0,24,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF74CBF2E06D38035692
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SMP NEGERI 3 MANISRENGGO,20309562,SMP,Negeri,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3669BEB03CEB47595C28
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SMP MUHAMMADIYAH 6 MANISRENGGO,20309496,SMP,Swasta,-,0,0,0,0,0,4,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7EB76CD6ED53B29E9F5
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SMKS TUNGGAL CIPTA MANISRENGGO,20309519,SMK,Swasta,-,0,0,0,0,0,24,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79C113F34F81B1AA9FF2
Prov. Jawa Tengah,Kab. Klaten,Kec. Manisrenggo,SLB CB BINA TARUNA,20354493,SLB,Swasta,-,0,0,0,0,0,22,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58A13A289229E9CA3FE3
