provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 1 CEPER,20309798,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B03976984FB594312341
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 1 CETAN,20309797,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22BC76FDC194292B3658
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 1 JAMBUKIDUL,20309809,SD,Negeri,23 Aug 2019 10:53:03,1,143,5,10,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82EC202F125BC3AF8F4A
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 1 JAMBUKULON,20309876,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECAB542209B1352653B9
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 1 KAJEN,20309868,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1A03AAEC896D1865F1A
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 1 KLEPU,20309830,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D068BF68BFDF9E4AE4D4
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 1 KUJON,20310227,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC4F800129EFBBF0148F
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 1 KUNCEN,20310226,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E9BC24447302D929659
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 1 KURUNG,20310223,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A8676CEF4C52B1503C0
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 1 MEGER,20310245,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B97DF2A3901190E7D07D
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 1 NGAWONGGO,20310190,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/484FC626EF5F27FCB810
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 1 PASUNGAN,20310208,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3222EDD5B6EC98E8B23
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 1 POKAK,20310201,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BE25772A22373024E0A
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 1 SREBEGAN,20310304,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/189B758768844F499DA2
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 2 CEPER,20310060,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CDFDF475ED45673174C
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 2 DLIMAS,20310054,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F51440051C6F579C1BA
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 2 JAMBUKIDUL,20310170,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F59DFABE24B06B66F703
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 2 JAMBUKULON,20310171,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB13BC2467F831B7593B
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 2 KAJEN,20310105,SD,Negeri,23 Aug 2019 08:41:37,1,58,6,8,2,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1822A227BE516D69B6C
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 2 KLEPU,20309391,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/479FB3D7150DB8A50354
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 2 NGAWONGGO,20309353,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53E625669A89C8FB65C0
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 2 POKAK,20309435,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D696AD9C3764C3DB28D0
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 3 CEPER,20309224,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B9B518B30D7DF4164D3
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 3 DLIMAS,20309200,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C02C9E082325E115B58
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 3 KLEPU,20309304,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/599A9AEB2330839E8DBA
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 3 KUJON,20309300,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC7129251404E1940BAC
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI 3 KUNCEN,20309299,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EC6EF012C22E3E3AC63
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI JOMBOR,20309619,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E881ED1E681CA0480649
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI MLESE,20309604,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA9724B09DD40283E42D
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD NEGERI TEGALREJO,20309716,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/908A0F6A86656F976D6C
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD ISLAM MANDIRI EL YAOMY,20331580,SD,Swasta,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9464E72702F989514744
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD KANISIUS JOMBOR,20332840,SD,Swasta,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/863DD270C5ECC4ACB1D7
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SD KANISIUS MLESE,20309958,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F420DE53408CBCDF806D
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SDIT HIDAYAH,69969751,SD,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E393D6C8AB947DDCC266
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SMP NEGERI 1 CEPER,20309579,SMP,Negeri,23 Aug 2019 08:55:39,11,461,15,41,7,21,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F52C8C162AB11B39D00C
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SMP NEGERI 2 CEPER,20309591,SMP,Negeri,-,0,0,0,0,0,21,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DD83F155550747F2003
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SMP NEGERI 3 CEPER,20309549,SMP,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCE2919FBA0DF5523863
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SMAN 1 CEPER,20309683,SMA,Negeri,-,0,0,0,0,0,25,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEF3893995D9478A4FDE
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SMKS BATUR JAYA 1 CEPER,20309505,SMK,Swasta,-,0,0,0,0,0,39,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60A6E08FE6B89B023B1E
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SMKS BATUR JAYA 2 CEPER,20309703,SMK,Swasta,-,0,0,0,0,0,20,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C782CF07A5D2B916357B
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SMKS MUHAMMADIYAH 1 CEPER,20362141,SMK,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C24FE97DBCABE41EE51B
Prov. Jawa Tengah,Kab. Klaten,Kec. Ceper,SLB BC DHARMA ANAK BANGSA,20309723,SLB,Swasta,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EB682F02436A5F66EB2
