provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Klaten,Kec. Juwiring,SD NEGERI 01 CARIKAN,20309800,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE2B724F36CDED67BD44
Prov. Jawa Tengah,Kab. Klaten,Kec. Juwiring,SD NEGERI 1 BULUREJO,20309806,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42B51FCCE9B350FB6E24
Prov. Jawa Tengah,Kab. Klaten,Kec. Juwiring,SD NEGERI 1 GONDANG SARI,20309764,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85614110F74FCE2F6363
Prov. Jawa Tengah,Kab. Klaten,Kec. Juwiring,SD NEGERI 1 JETIS,20309660,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAA94096F083DEA6E044
Prov. Jawa Tengah,Kab. Klaten,Kec. Juwiring,SD NEGERI 1 JUWIRAN,20309874,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/111611F1620C24D47B2C
Prov. Jawa Tengah,Kab. Klaten,Kec. Juwiring,SD NEGERI 1 KWARASAN,20310221,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BA909F3C41FF8323772
Prov. Jawa Tengah,Kab. Klaten,Kec. Juwiring,SD NEGERI 1 SAWAHAN,20310292,SD,Negeri,22 Aug 2019 13:48:54,3,162,6,7,2,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEAC309860441C616C7D
Prov. Jawa Tengah,Kab. Klaten,Kec. Juwiring,SD NEGERI 1 SERENAN,20310302,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CC9F2C89A65DA6E25CF
Prov. Jawa Tengah,Kab. Klaten,Kec. Juwiring,SD NEGERI 1 TAJI,20310262,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52636330AFAAF1B80C30
Prov. Jawa Tengah,Kab. Klaten,Kec. Juwiring,SD NEGERI 1 TANJUNG,20310256,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFC083E95E99D302D0F1
Prov. Jawa Tengah,Kab. Klaten,Kec. Juwiring,SD NEGERI 1 TERASAN,20310277,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C3E86B24B2351727BEC
Prov. Jawa Tengah,Kab. Klaten,Kec. Juwiring,SD NEGERI 1 TLOGORANDU,20310271,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C63327B26ED0BCB40C0
Prov. Jawa Tengah,Kab. Klaten,Kec. Juwiring,SD NEGERI 2 BOLOPLERET,20310044,SD,Negeri,21 Aug 2019 10:58:12,1,102,6,9,2,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F41E144123173E3E913B
Prov. Jawa Tengah,Kab. Klaten,Kec. Juwiring,SD NEGERI 2 BULUREJO,20310051,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FEDC9BB05114BA857C5
Prov. Jawa Tengah,Kab. Klaten,Kec. Juwiring,SD NEGERI 2 CARIKAN,20310062,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89D1B579A5F02F9A4B19
Prov. Jawa Tengah,Kab. Klaten,Kec. Juwiring,SD NEGERI 2 GONDANGSARI,20310163,SD,Negeri,22 Aug 2019 20:31:56,1,91,5,5,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0442BE95A5A6DAEB1C5F
Prov. Jawa Tengah,Kab. Klaten,Kec. Juwiring,SD NEGERI 2 JATEN,20310167,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59373FED8AC91E504081
Prov. Jawa Tengah,Kab. Klaten,Kec. Juwiring,SD NEGERI 2 JUWIRAN,20310108,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCE3AF61C9179478372F
Prov. Jawa Tengah,Kab. Klaten,Kec. Juwiring,SD NEGERI 2 KETITANG,20309380,SD,Negeri,22 Aug 2019 05:02:52,8,118,6,8,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66D84A3092B707EADEF5
Prov. Jawa Tengah,Kab. Klaten,Kec. Juwiring,SD NEGERI 2 SAWAHAN,20309455,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3081FD7C3FA75DCCE98E
Prov. Jawa Tengah,Kab. Klaten,Kec. Juwiring,SD NEGERI 2 SERENAN,20309431,SD,Negeri,23 Aug 2019 03:32:31,2,113,6,8,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FC72AA604135C4C9828
Prov. Jawa Tengah,Kab. Klaten,Kec. Juwiring,SD NEGERI 2 TAJI,20309398,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51846CD91A36994352A3
