provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kota Makassar,Kec. Wajo,SD INPRES BERTINGKAT BUTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3704E71732AC3A8257D
Prov. Sulawesi Selatan,Kota Makassar,Kec. Wajo,SD INPRES BERTINGKAT MELAYU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82264B185B0CDD7FC608
Prov. Sulawesi Selatan,Kota Makassar,Kec. Wajo,SD NEGERI BALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A71A8D164756E6A2693
Prov. Sulawesi Selatan,Kota Makassar,Kec. Wajo,SD NEGERI BUTUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCDD72AE3BEAAC6DC3F1
Prov. Sulawesi Selatan,Kota Makassar,Kec. Wajo,SD NEGERI BUTUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F271B653B5536F8AE0E3
Prov. Sulawesi Selatan,Kota Makassar,Kec. Wajo,SD NEGERI MELAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F346CE5FDFEB7EC7D6D0
Prov. Sulawesi Selatan,Kota Makassar,Kec. Wajo,SD NEGERI MELAYU 25,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1944C8F9A3B8603FD2DB
Prov. Sulawesi Selatan,Kota Makassar,Kec. Wajo,SD NEGERI MELAYU MUHAMMADIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52B74AD8ADAE4E6B9EB6
Prov. Sulawesi Selatan,Kota Makassar,Kec. Wajo,SD NEGERI SANGIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/018A8ED8542E56F8B13C
Prov. Sulawesi Selatan,Kota Makassar,Kec. Wajo,SD NEGERI TIMOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A39B85DEB9632685B63C
Prov. Sulawesi Selatan,Kota Makassar,Kec. Wajo,SD AISYIYAH MUHAMMADIYAH 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BABC92089D6891D22CE7
Prov. Sulawesi Selatan,Kota Makassar,Kec. Wajo,SD MENARA SANTO MARTINUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/730C8B12207F3720C482
Prov. Sulawesi Selatan,Kota Makassar,Kec. Wajo,SD ZION GKKA UJUNG PANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84D0FFE56226C6BA3952
