provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD INPRES 17 WARMARE,60401461,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0C1C35393E126A2E2EA
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD INPRES 18 SUBSAY,60401455,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B95727B63226C53195F
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD INPRES 31 NIMBAY,60401418,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35942C3391A24BBE0D58
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD INPRES 34 MENIY,60401412,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FC9D1628EC279F3C8D8
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD NEGERI 81 SYOUBRY,69873954,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB2DB3F33B9BEDE75960
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD NEGERI 84 DUWIN,69969217,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8929767362DF35C83DC0
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD PERSIAPAN KWAU,60403897,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CACCB28E0521F81751D
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD YPK 20 GUWEINTUY,60402218,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74A6C0A21DC3C3E33C3C
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD YPK WARMARE,60401497,SD,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35CFED85D12403FB1707
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD YPPGI HINGK,60401503,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8F8564C21018FBBCCF5
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD YPPGI KIGPUAUW,69873958,SD,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6672BA4441488F55366E
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SD YPPGI MOKWAM,60401508,SD,Swasta,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DFD8262D809EF01734F
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SMP NEGERI 17 SATU ATAP MENIY,60403874,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3FBB53E650BFEEC5B20
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SMP NEGERI 26 GUWEINTUY,69953591,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A52BE017259F5F68685
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SMP NEGERI 5 WARMARE,60400185,SMP,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C279EACFBB5F785B1ADB
Prov. Papua Barat,Kab. Manokwari,Kec. Warmare,SMA NEGERI 1 WARMARE,60403426,SMA,Negeri,-,0,0,0,0,0,10,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94458181037CD4664AFC
