provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jambi,Kab. Bungo,Kec. Rantau Pandan,SD NEGERI 008II RANTAU DUKU,10505079,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25D16FF3DD6D0A91489E
Prov. Jambi,Kab. Bungo,Kec. Rantau Pandan,SD NEGERI 009II RANTAU PANDAN,10500976,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E349147EE0641D9E99EA
Prov. Jambi,Kab. Bungo,Kec. Rantau Pandan,SD NEGERI 034II LEBAN,10500967,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/456B48382BAC5FA50EDA
Prov. Jambi,Kab. Bungo,Kec. Rantau Pandan,SD NEGERI 092II TALANG SUNGAI BUNGO,10500656,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAB6AAEB35F3CAC62114
Prov. Jambi,Kab. Bungo,Kec. Rantau Pandan,SD NEGERI 114II RANTAU PANDAN,10500572,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/192528714AA87FBE61C0
Prov. Jambi,Kab. Bungo,Kec. Rantau Pandan,SD NEGERI 142II LUBUK MAYAN,10500600,SD,Negeri,26 Aug 2019 10:56:17,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4061C10FB39D063A6C34
Prov. Jambi,Kab. Bungo,Kec. Rantau Pandan,SD NEGERI 162II Dusun BARU SIPIN,10500588,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD8E86B34329D6682CEE
Prov. Jambi,Kab. Bungo,Kec. Rantau Pandan,SD NEGERI 172II RANTAU PANDAN,10500756,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8472DE24EE1825C090B5
Prov. Jambi,Kab. Bungo,Kec. Rantau Pandan,SD NEGERI 215II RANTAU DUKU,10500785,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E88F4F07B943CC92BC2E
Prov. Jambi,Kab. Bungo,Kec. Rantau Pandan,SD NEGERI 33II LUBUK KAYU ARO,10500966,SD,Negeri,25 Aug 2019 19:04:47,4,122,6,8,4,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/662CAE9711D481FC3E63
Prov. Jambi,Kab. Bungo,Kec. Rantau Pandan,SMP NEGERI 1 RANTAU PANDAN,10500680,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4903F86B8A21E3BB7C5
Prov. Jambi,Kab. Bungo,Kec. Rantau Pandan,SMP NEGERI 5 RANTAU PANDAN,10506145,SMP,Negeri,24 Aug 2019 11:35:12,1,56,3,11,2,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D77B55E7EC0CDD365F65
Prov. Jambi,Kab. Bungo,Kec. Rantau Pandan,SMPN 4 Rantau Pandan,10506043,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DD1ED498513E260D120
Prov. Jambi,Kab. Bungo,Kec. Rantau Pandan,SMP TERPADU PP NURUL HAQ,10505668,SMP,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85AA4D8E840B4A1FB5F7
Prov. Jambi,Kab. Bungo,Kec. Rantau Pandan,SMAN 1 RANTAU PANDAN,10500674,SMA,Negeri,-,0,0,0,0,0,18,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BB3F7CBA0F2417A86D3
Prov. Jambi,Kab. Bungo,Kec. Rantau Pandan,SMAS TERPADU NURUL HAQ,10505868,SMA,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED9091F09F5D46B38583
