provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jambi,Kab. Bungo,Kec. Jujuhan,SD NEGERI 021II RANTAU IKIL,10500987,SD,Negeri,-,0,0,0,1,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73AACC97A35BDBA1F3C1
Prov. Jambi,Kab. Bungo,Kec. Jujuhan,SD NEGERI 035II JUMBAK,10500968,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F13FE7A8DB315250DA86
Prov. Jambi,Kab. Bungo,Kec. Jujuhan,SD NEGERI 043II TANJUNG BELIT,10500628,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/170640D252D05645191D
Prov. Jambi,Kab. Bungo,Kec. Jujuhan,SD NEGERI 046II SIRIH SEKAPUR,10500631,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C8B919D286AD009C0B3
Prov. Jambi,Kab. Bungo,Kec. Jujuhan,SD NEGERI 053II PENUAL,10500638,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDB4FEEF80886D32A0E2
Prov. Jambi,Kab. Bungo,Kec. Jujuhan,SD NEGERI 066II SIMPANG RANTAU IKIL,10500619,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8523D5B2229842B9D2B
Prov. Jambi,Kab. Bungo,Kec. Jujuhan,SD NEGERI 083II RANTAU PANJANG,10500667,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F18C037BC061706D1F6E
Prov. Jambi,Kab. Bungo,Kec. Jujuhan,SD NEGERI 096II UJUNG TANJUNG,10500646,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2D3AE51BF4E519B0FE4
Prov. Jambi,Kab. Bungo,Kec. Jujuhan,SD NEGERI 120II PULAU JELMU,10500578,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4FB189ABDEF4B81D8F0
Prov. Jambi,Kab. Bungo,Kec. Jujuhan,SD NEGERI 160II DUSUN BARU,10500586,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F88CFAFF78DC2C54903
Prov. Jambi,Kab. Bungo,Kec. Jujuhan,SD NEGERI 163II DUSUN BARU PETENUN,10500589,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9A78F5AE28F5D22B360
Prov. Jambi,Kab. Bungo,Kec. Jujuhan,SD NEGERI 212II TUKUM,10500797,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CD97FE4665C4AED0634
Prov. Jambi,Kab. Bungo,Kec. Jujuhan,SD NEGERI 221II TALANG PAMESUN,10500772,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3ECD57BD781462C51CDA
Prov. Jambi,Kab. Bungo,Kec. Jujuhan,SD NEGERI 80II KM. 57 TUKUM II,10500663,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE29577C773702FBC328
Prov. Jambi,Kab. Bungo,Kec. Jujuhan,SMP NEGERI 05 JUJUHAN,10500736,SMP,Negeri,24 Aug 2019 11:36:20,1,134,6,11,5,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCE57F817262B4A6BC7C
Prov. Jambi,Kab. Bungo,Kec. Jujuhan,SMP NEGERI 2 JUJUHAN,10500685,SMP,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3547C672700669537F31
Prov. Jambi,Kab. Bungo,Kec. Jujuhan,SMP NEGERI 4 JUJUHAN,10500733,SMP,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F35A55657574FD9460C7
Prov. Jambi,Kab. Bungo,Kec. Jujuhan,SMAN 9 BUNGO,10500781,SMA,Negeri,-,0,0,0,0,0,9,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ADE15C56CE558861EA6
Prov. Jambi,Kab. Bungo,Kec. Jujuhan,SMK N 1 JUJUHAN,69824817,SMK,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19D8C63055D296508A09
Prov. Jambi,Kab. Bungo,Kec. Jujuhan,SMK TERPADU ASWAJA,69933743,SMK,Swasta,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E5527B98CC23B308913
