provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Sahu,SD INPRES 12 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33932D7E130BBA04D7B0
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Sahu,SD INPRES 13 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1D697D4273754BA95F1
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Sahu,SD INPRES 14 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C896CE58AF7D525E0C5C
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Sahu,SD INPRES 15 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBD9183FF7CA0897F2BE
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Sahu,SD INPRES 16 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B570A6319E747988DF83
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Sahu,SD INPRES 17 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87492C853D3B37FFB3F7
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Sahu,SD NEGERI 16 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38A5B5429F51D74E1859
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Sahu,SD NEGERI 17 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7859C4BBC978EE6A2151
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Sahu,SD NEGERI 18 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/460F49E6483F2E83A62E
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Sahu,SD NEGERI 19 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFE26C33360704DEFFF5
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Sahu,SD NEGERI 20 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22D2ADAF840A50B14F5F
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Sahu,SD GMIH BALISOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96D02D0AB44BCFBB7739
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Sahu,SD GMIH SASUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B10AA5EB79FF9BCEF23
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Sahu,SD GMIH TODAHE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7C8AF5773EB542D6E71
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Sahu,SD NASKAT GOLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/078F1DDE825A16509764
