provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Ibu Utara,SD INPRES 58 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/321CF60DFB2E6BC054AB
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Ibu Utara,SD INPRES 59 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47499A733323CBB38861
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Ibu Utara,SD INPRES 60 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF4883671057F079926F
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Ibu Utara,SD INPRES 61 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6372CBF8191D7C03B63B
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Ibu Utara,SD NEGERI 56 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/245AA01701A870E6D189
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Ibu Utara,SD NEGERI 57 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E50033AFF6DCC223525
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Ibu Utara,SD NEGERI 58 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EC1F2205765CC808DC9
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Ibu Utara,SD NEGERI 59 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/330EF5A51628EC924992
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Ibu Utara,SD NEGERI 60 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DFB5FA31AD7077B8370
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Ibu Utara,SD NEGERI 61 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57B325D45BADEC48236F
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Ibu Utara,SD NEGERI 62 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E888ECB58682EF43A1C
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Ibu Utara,SD NEGERI 63 HALMAHERA BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8858F8564CBE0F6CAAD
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Ibu Utara,SD GMIH DUONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9F1AEEE177485CCB75F
Prov. Maluku Utara,Kab. Halmahera Barat,Kec. Ibu Utara,SD GMIH SOASANGAJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2E7BC5C831C0B36ABC1
