provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD NEGERI 1 KARANG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87D21D6B5FDAA47235B7
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD NEGERI 1 KARANG BUNDAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33FB1DBD0D8C3F661689
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD NEGERI 1 PERCONTOHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FFE03D5E8213C48ADC7
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD NEGERI 2 KARANG BUNDAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CEA3A4FA3C27E537D45
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD NEGERI 2 PERCONTOHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A63771D9324F9AAD271
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD NEGERI AIR TENANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9757AAC4E3E683B1B275
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD NEGERI ALUE LHOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8E45E8B144CC7668E80
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD NEGERI ALUE PUNTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC9A9E04FAC8A1489B6A
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD NEGERI ALUR BAUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/200BA23A50BFF5A0E373
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD NEGERI ALUR BEMBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2436E78923D5B2F73D4
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD NEGERI ALUR SALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/683006265E3488F89FD3
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD NEGERI ALUR SELALAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2C03EE6A13CFAEF7372
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD NEGERI BRATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/122A3DE99F895C541F0F
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD NEGERI KAMPUNG DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C83B92685BDDE08ADC2
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD NEGERI KESEHATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB1E45A7914FB577B6DA
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD NEGERI MEDANG ARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5BD83D4B08817CFB968
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD NEGERI PAHLAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31858894301CF9D4E39D
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD NEGERI PAYA KULBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EB00EACDAABE1A2CA21
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD NEGERI PAYA META,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2875D9401E8CF407585C
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD NEGERI RANTAU PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08A76E5C924B607088B7
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD NEGERI TANJUNG SEUMANTOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C9BCCD1DC47AAF406EC
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD NEGERI TUPAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF121C53A4B3145A5895
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD ISLAM TERPADU DARUL MUKHLISIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/271C9CF16282D286F0BB
Prov. Aceh,Kab. Aceh Tamiang,Kec. Karang Baru,SD SWASTA SELELEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EBF7AABCCEEECCFC431
