provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Tamiang,Kec. Bandar Pusaka,SD NEGERI ALUR JAMBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F024A37918C2F719295
Prov. Aceh,Kab. Aceh Tamiang,Kec. Bandar Pusaka,SD Negeri Aras Sembilan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD9A3BDF44868DC898E4
Prov. Aceh,Kab. Aceh Tamiang,Kec. Bandar Pusaka,SD NEGERI B A B O,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA7052CC216AC4A611F0
Prov. Aceh,Kab. Aceh Tamiang,Kec. Bandar Pusaka,SD NEGERI BATU BEDULANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D64209304EEF40FF1F3A
Prov. Aceh,Kab. Aceh Tamiang,Kec. Bandar Pusaka,SD NEGERI BENGKELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AD0C9F73A79C9E4CAC2
Prov. Aceh,Kab. Aceh Tamiang,Kec. Bandar Pusaka,SD NEGERI BLANG KANDIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E7ED2EC2030214991A5
Prov. Aceh,Kab. Aceh Tamiang,Kec. Bandar Pusaka,SD Negeri Blok 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B70E6C62A2FE9180E706
Prov. Aceh,Kab. Aceh Tamiang,Kec. Bandar Pusaka,SD NEGERI JAMBO RAMBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D15D39C5520A1790481
Prov. Aceh,Kab. Aceh Tamiang,Kec. Bandar Pusaka,SD NEGERI PENGIDAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77A4EE8706536A68F230
Prov. Aceh,Kab. Aceh Tamiang,Kec. Bandar Pusaka,SD NEGERI PERUPUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E99623B4B1B8CEF20436
Prov. Aceh,Kab. Aceh Tamiang,Kec. Bandar Pusaka,SD NEGERI RANTAU BINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBC460B88AF59E3DECD0
Prov. Aceh,Kab. Aceh Tamiang,Kec. Bandar Pusaka,SD NEGERI SUNTING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A658F417F05684222AA
Prov. Aceh,Kab. Aceh Tamiang,Kec. Bandar Pusaka,SD SWASTA SUNGAI SERBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0AEDF66C3683AADE969
