provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD N ARGAPURI,20230412,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E124F3A3CD3A26C8B69
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD N CIGARUNG,20230459,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29D8107420BFC0FD4227
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD N CIKAMARANG,20230467,SD,Negeri,21 Aug 2019 21:13:41,1,100,6,9,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F69E0A043E6469ADCA44
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD N KALIPASIR,20230519,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85839F43087FC50BB2EF
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD N KALONG 01,20230520,SD,Negeri,-,0,0,0,0,0,8,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D9422A9BB76C1B42A36
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD N KALONG 02,20230521,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A695F6227C7FEE2A0EC1
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD N KALONG 04,20230523,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/219BC7EC37970A5AF6BB
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD N LEUWISADENG,20230550,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B989950A58903A00D27
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD N SADENGKOLOT,20230574,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2884FCD5DFED07A14315
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD N SIBANTENG 02,20230578,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE405189BCD6AD46E5B5
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD N SINDANGWANGI,20230581,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA0E1C75716B3DCA4CE4
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD N SUKAMAHI,20230587,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54F322411599EFACB72C
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD NEGERI BABAKAN SADENG 01,20230416,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCF2BCF033A0F8882639
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD NEGERI BABAKAN SADENG 02,20230417,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67CDC7AA267A3CB3F460
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD NEGERI BATUDUA,20230420,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAB619B503C92BFF8A57
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD NEGERI CIMANDIRASA,20230478,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CE220EFE8F1EE0DED6C
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD NEGERI CIMANGGU,20201763,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B53FB75B606751C1E91A
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD NEGERI KALONG 03,20230522,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8EA307B0605389E164B
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD NEGERI KALONG JAYAMARNI,20230524,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20C299199F712A52A6E0
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD NEGERI LEGOK DADAP,20230545,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/391E8E3FBDABEF5D8484
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD NEGERI PAMUNGGUAN,20230560,SD,Negeri,22 Aug 2019 23:18:05,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF4D35AF1BE5F08C5206
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD NEGERI PERINTIS,20230566,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79913C4F91DD46B60D3B
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD NEGERI SADENG 01,20230572,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FC5F6B8048BCE0AD5B2
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD NEGERI SADENG 02,20230573,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D4D3F28586D6A017D2A
Prov. Jawa Barat,Kab. Bogor,Kec. Leuwisadeng,SD NEGERI SIBANTENG 01,20230577,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F677E39F8BF91C3C4A67
