provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD N BAMBU KUNING,20201179,SD,Negeri,-,0,0,0,0,0,23,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2051DC28F83B53269718
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD N BOJONGGEDE 03,20201449,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/197565BA76E98E4F24CC
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD N BOJONGGEDE 04,20201448,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D84C0A652E4FCC1C049
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD N BOJONGGEDE 06,20201438,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E21B8D68C50EE35BCE3
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD N CITAYAM 03,20201884,SD,Negeri,-,0,0,0,0,0,23,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4949766AE46DD420B29A
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD N PABUARAN 01,20200490,SD,Negeri,-,0,0,0,0,0,24,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC16E234ED2F29CF45A1
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD N PABUARAN 03,20200528,SD,Negeri,-,0,0,0,0,0,23,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C05AFA9AE3C383FBA1C
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD N RAGAJAYA,20200156,SD,Negeri,-,0,0,0,0,0,20,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7400A65C0B454C2AF2D5
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD N SURAKARYA 01,20200748,SD,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C449D9629004A42677F
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD N SURAKARYA 03,20200750,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AB780595A1C819BD18F
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD NEGERI BOJONGGEDE 01,20201461,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC28FFE9A6488CE7E90E
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD NEGERI BOJONGGEDE 02,20201450,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF19C89F4AA83429F87D
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD NEGERI BOJONGGEDE 05,20201437,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F7EAB18CBABCB257DB1
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD NEGERI BOJONGGEDE 07,20201439,SD,Negeri,-,0,0,0,0,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D20677844B775B7D693
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD NEGERI CIMANGGIS 01,20201760,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08B7F779C85305EF8EF2
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD NEGERI CIMANGGIS 02,20201761,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF8D28CDC6A2793F62FE
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD NEGERI CIMANGGIS 03,20201762,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/769C5CA764D8D046F89F
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD NEGERI KEDUNG WARINGIN 01,20201698,SD,Negeri,-,0,0,0,0,0,25,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10D8B75504333E328959
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD NEGERI KEDUNG WARINGIN 02,20201699,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02C84CC6E1F7F88DD443
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD NEGERI KEDUNG WARINGIN 04,20201688,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EE928754EE539C60BFA
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD NEGERI KEDUNG WARINGIN 05,20201687,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5980E49F306383EE6668
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD NEGERI KEDUNGWARINGIN 03,20201689,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C72C4B48E72BB3B9FD94
Prov. Jawa Barat,Kab. Bogor,Kec. Bojong Gede,SD NEGERI PABUARAN 02,20200523,SD,Negeri,-,0,0,0,0,0,21,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79F84A31A1AB579F591D
