provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Bogor,Kec. Cariu,SD N BABAKAN CANGKUDU,20201364,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B894C440AEDAC355E93
Prov. Jawa Barat,Kab. Bogor,Kec. Cariu,SD N BABAKAN KIARA,20201329,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F006E091B5FF46CF62E7
Prov. Jawa Barat,Kab. Bogor,Kec. Cariu,SD N BANTARKUNING,20201321,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E90AF34A43E0A55ECAA
Prov. Jawa Barat,Kab. Bogor,Kec. Cariu,SD N CARIU 01,20201401,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EAD066819C437F106BB
Prov. Jawa Barat,Kab. Bogor,Kec. Cariu,SD N CARIU 02,20201402,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/677A1F1AD6943823014E
Prov. Jawa Barat,Kab. Bogor,Kec. Cariu,SD N CIBATUTIGA,20201036,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D089496742B40F9B21B6
Prov. Jawa Barat,Kab. Bogor,Kec. Cariu,SD N CIKUTAMAHI 03,20201108,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D4D24F92F7F3C3A0791
Prov. Jawa Barat,Kab. Bogor,Kec. Cariu,SD N JAGATAMU,20201576,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/352EE5119116DB17CE23
Prov. Jawa Barat,Kab. Bogor,Kec. Cariu,SD N KARANGSARI,20201650,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E36D145B56534FE0B84
Prov. Jawa Barat,Kab. Bogor,Kec. Cariu,SD N MEKARWANGI,20200325,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7858BC29651E51C5413
Prov. Jawa Barat,Kab. Bogor,Kec. Cariu,SD N NEGLA BUANA,20200497,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8989E250F41806F911CD
