provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N CITEUREUP 02,20201904,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AACBB51232F5A2761DE
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N CITEUREUP 03,20201905,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4927B9A32333C497DF6
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N CITEUREUP 04,20201906,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2E01C316102690C41C8
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N CITEUREUP 06,20201908,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD6124D990B764B4934D
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N GUNUNGSARI 02,20230509,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE9CEFE16504E318ED71
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N HAMBALANG 02,20201568,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59ECA3A85C308DAD9E62
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N HAMBALANG 04,20230512,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9022FB58FAE4F5B47D3
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N HAMBALANG 05,20201570,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FE05EDD82CFE5A7AAF5
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N KARANG ASEM 01,20201663,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2021DD7F255168921FA5
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N KARANG ASEM BARAT 03,20201660,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C4D77A547C00C4E07B8
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N LANBAU 01,20201624,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F96DFCDD6F3B0078FD0
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N LEUWINUTUG 01,20200380,SD,Negeri,-,0,0,0,0,0,10,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF5F83F6725B4AF233F6
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N LEUWINUTUG 02,20200381,SD,Negeri,-,0,0,0,0,0,11,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/404C2D33C8E135178257
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N LEUWINUTUG 03,20200382,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DC5DF05DBC1990DABFD
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N LEUWINUTUG 04,20200383,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9CEE9C112A08A74CCE4
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N LEUWINUTUG 05,20200384,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7916AC51A000465CDFA5
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N MUHARA 02,20230552,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A0ED556D99012121382
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N PUSPANEGARA 01,20200104,SD,Negeri,-,0,0,0,0,0,16,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89343B2BA2FE373CC692
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N PUSPANEGARA 03,20200106,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48800C3F526F5CACFF4B
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N PUSPANEGARA 04,20200107,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/116794CC79B9CC599BA4
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N PUSPANEGARA 05,20200108,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD43FAFCFAE2369A676A
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N PUSPANEGARA 07,20200110,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C821530907E35A69D22
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N PUSPANEGARA 08,20200135,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56CF3EB5EE92A4F0EA46
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N SANGKALI,20200289,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8769970299C75F407D01
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N SANJA 01,20200290,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F03AEB9263EB9411E68
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N SUKAHATI 01,20200253,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1F96528F33B14FB7973
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N SUKAHATI 03,20200267,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D94DD4ECB7B56D4E2528
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N TARIKOLOT 01,20200928,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12E539EF4A50DFB2F99B
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N TARIKOLOT 04,20200907,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFFA7B9F395AA52ECF0E
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N TARIKOLOT 05,20200908,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D24A5DB7AB57A72EBE52
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N TARIKOLOT 06,20200909,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5716B3E2CF2C02D5A040
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI CITEUREUP 01,20201903,SD,Negeri,-,0,0,0,0,0,9,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B0780EB86204159E78C
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI CITEUREUP 05,20201907,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3070EDDE9D1B4621F3F7
