provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N CIAUL,20201027,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8D46EA1E7678C1CDF78
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N CIBODAS 03,20200978,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FCDD861F95981CFF669
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N CIBODAS 04,20200979,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38668132772D508B0B23
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N CIBODAS 05,20200969,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4324E81C7099B32D7615
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N CIBODAS 06,20200968,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AECFC4B59B97E8EA001
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N CIDOKOM 04,20201062,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5170870FE1810C796E5
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N CIDOKOM 05,20201126,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95F9E8FC4701282AEBF5
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N CIPINANG 02,20201740,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/415E2F4434ED618112CC
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N CIPINANG 03,20201739,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3772736ED292EF60DF99
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N CIPINANG 04,20201729,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D99950653852271CCF3
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N CIPINANG 05,20230489,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A19E0F9F408EB532BFC5
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N CIPINANG 06,20201730,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E24F64EB36C48DA50982
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N GOBANG 03,20230503,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/383C1802CE0AF809F3A5
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N GOBANG 04,20201846,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E04B0208EEB7C4FD0235
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N JANALA,20201507,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6769535F2482F42CC64
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N KAMPUNG SAWAH 01,20201517,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BE6B28C08C62DEF61B2
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N KAMPUNG SAWAH 02,20201518,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D06FA936A822712A54C
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N KAMPUNG SAWAH 03,20201520,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1CFAB311BA22CF14500
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N KAMPUNG SAWAH 04,20201521,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/974769CD7883EE46F9B5
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N KAMPUNG SAWAH 05,20201522,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EEAB7F419AB24795812
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N KERTAJAYA 02,20201647,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0B13532F705033377A4
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N KERTAJAYA 03,20201596,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD65341B35D3F13EE73F
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N KERTAJAYA 04,20201610,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/196596F9F15627DBBD3B
Prov. Jawa Barat,Kab. Bogor,Kec. Rumpin,SD N KERTAJAYA 05,20201611,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B691BD30FC5D9CC9370
