provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD N JAMPANG 01,20201594,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A316B197613F4D608979
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD N JAMPANG 04,20201505,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3747224F2D160A63089
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD N JAMPANG HAMBULU,20201582,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D82A29711C1AD39906C2
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD N KEMANGKIARA,20201681,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62B7B91FCD8522877E3E
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD N LUMBUNG,20200424,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AD368AE11B3D4E92292
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD N TEGAL 01,20200911,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0194317EB628382CB3D
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD N TEGAL 03,20200913,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C01BA7239B40BC3DF349
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD NEGERI DEWI SARTIKA,20201827,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A990F8D8B011DA13704
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD NEGERI JAMPANG 02,20201541,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/571710B762DA35C0A968
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD NEGERI JAMPANG 03,20201504,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB9F20CF187AAFC7677F
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD NEGERI JAMPANG 05,20201506,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38441635DF3DFE8BF81E
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD NEGERI JAMPANG PONDOK UDIK,20230517,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/758FA9F86C18A58956C3
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD NEGERI KEMANG 02,20201680,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C86F06F3F5C89F796A5F
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD NEGERI PARAKANSALAK,20200472,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E150928B61AFA462E8D8
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD NEGERI TEGAL 02,20200912,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/173CC4F8EA7D49A92180
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD NEGERI TEGAL 04,20230593,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67CFEF64729C0100DA0E
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD NEGERI TEGAL JAYA 01,20200915,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E2BFC3FDE28D990797C
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD NEGERI TEGAL JAYA 02,20200929,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA79EA325D499194F897
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDN BOJONG 01,20230423,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21C5079C254F4C30C275
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDN BOJONG 03,20201459,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78DD7DC943A9978C83C8
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDN BOJONG 04,20201460,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84E8E81D6B3B4DD01BA3
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDN BOJONG 2,20230425,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEC497E2F8D089A5305A
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDN KEMANG 01,20230535,SD,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83A63C8A99A1AC54FAE5
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDN PABUARAN 01,20200491,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F264A1B61F5E76AD67B6
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDN PABUARAN 02,20200522,SD,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A38DFE8B2C788995E5CA
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDN PABUARAN 03,20200526,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/118A8576F46566F0D6A2
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD ANGKASA 01,20201356,SD,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/186D44DC4B5E960AF424
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD CHANDRA BUANA,69899957,SD,Swasta,-,0,0,0,0,0,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3BE48557839FCDAB395
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD GLOBAL GARUDA NUSANTARA ISLAMIC CENTRE,69967970,SD,Swasta,-,0,0,0,0,0,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB635336CE64C8ECD2FB
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD MADANIA,20230680,SD,Swasta,-,0,0,0,0,0,16,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51C5C2D2D55700FE3E76
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD S GRANADA,20230673,SD,Swasta,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC417F2C55DB9F7E2675
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD TALENTA,69968405,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C10D6F0944C62142AA7F
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDIT AS SULAEMANIYYAH,69974555,SD,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/992472CAAE62D3BB4FF3
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDIT DINAMIKA,20253292,SD,Swasta,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6F4F6D880A821D46F8E
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDIT UMMUL QURO,20230702,SD,Swasta,-,0,0,0,0,0,29,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7016184922840DAFA7CD
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDS IT AL FARIIDA,20254668,SD,Swasta,-,0,0,0,0,0,13,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5716F9A27B5B9387CA41
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDS IT BIRRUL WAALIDAIN,20230638,SD,Swasta,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/413E49803CBFC90E9978
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDS KANA,20270056,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C2C5F750134D4F1CAC0
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDS MARSUDIRINI,20230682,SD,Swasta,-,0,0,0,0,0,19,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9963DAE88C2383F90FF3
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDS NASIONAL PLUS PELITA INSANI,20230692,SD,Swasta,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D14EE98399A33F79D544
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDS PERMATA,20230693,SD,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/024F8DAAB3D034BBF2E1
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SMP NEGERI 1 KEMANG,20200898,SMP,Negeri,-,0,0,0,0,0,33,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1618774B3FA33B762FE
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SMP NEGERI 2 KEMANG,20268216,SMP,Negeri,-,0,0,0,0,0,25,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0882CB5AC2866B797B7
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SMP ANGKASA BOGOR,20200617,SMP,Swasta,-,0,0,0,0,0,19,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/071437A5DD1FA611F15B
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SMP BERBASIS PESANTREN FAI UMJ,60726337,SMP,Swasta,-,0,0,0,0,0,6,4,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A8F7E6846FC704AF1E3
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SMP CITRA BANGSA,20200547,SMP,Swasta,-,0,0,0,0,0,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA91F7ABA969D0F9B789
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SMP DAARUL KHOLIDIN,69876826,SMP,Swasta,-,0,0,0,0,0,18,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/810E0CA0C9EBD7F30253
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SMP DJOJOREDJO PONDOK UDIK,20200551,SMP,Swasta,-,0,0,0,0,0,4,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77D64A1FD91921854998
