provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Bogor,Kec. Jasinga,SD N BARENGKOK 02,20230419,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E52E0BBC311AA552716A
Prov. Jawa Barat,Kab. Bogor,Kec. Jasinga,SD N CIGELUNG,20230460,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64D7C82E8C86B42EA14B
Prov. Jawa Barat,Kab. Bogor,Kec. Jasinga,SD N CIKOPOMAYAK 01,20201068,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A09520AE49F838061AD
Prov. Jawa Barat,Kab. Bogor,Kec. Jasinga,SD N CIKOPOMAYAK 02,20201069,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E498A0275ACD1D290645
Prov. Jawa Barat,Kab. Bogor,Kec. Jasinga,SD N CIKOPOMAYAK 04,20201071,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D9B26978BA0EAC42784
Prov. Jawa Barat,Kab. Bogor,Kec. Jasinga,SD N CURUG 04,20201893,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BEF48A957577CC1FC25
Prov. Jawa Barat,Kab. Bogor,Kec. Jasinga,SD N CURUG 06,20201895,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB45A3A55025E92F14FA
Prov. Jawa Barat,Kab. Bogor,Kec. Jasinga,SD N JASINGA 02,20201509,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5D47831C63539267F95
Prov. Jawa Barat,Kab. Bogor,Kec. Jasinga,SD N JASINGA 03,20201510,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDB97B654B945E47919C
Prov. Jawa Barat,Kab. Bogor,Kec. Jasinga,SD N JASINGA 04,20201511,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/731175ECE737CE90DB0B
Prov. Jawa Barat,Kab. Bogor,Kec. Jasinga,SD N JASINGA 06,20201512,SD,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/450CB615DA4FF2E75613
Prov. Jawa Barat,Kab. Bogor,Kec. Jasinga,SD N JASINGA 07,20201513,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B9C9A6DDBF45B090C32
Prov. Jawa Barat,Kab. Bogor,Kec. Jasinga,SD N JUGALAJAYA,20201497,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E11AA8EC5F06B866CAC9
Prov. Jawa Barat,Kab. Bogor,Kec. Jasinga,SD N KALONGSAWAH 03,20201538,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6DC6F6BEC05C50362E0
Prov. Jawa Barat,Kab. Bogor,Kec. Jasinga,SD N KALONGSAWAH 04,20201539,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56BC02949CA0355EE7AB
Prov. Jawa Barat,Kab. Bogor,Kec. Jasinga,SD N KALONGSAWAH 05,20201597,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B99FE34EC0CD6069FE6B
Prov. Jawa Barat,Kab. Bogor,Kec. Jasinga,SD N KALONGSAWAH 06,20201529,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE976030A89BD2B2B883
Prov. Jawa Barat,Kab. Bogor,Kec. Jasinga,SD N KALONGSAWAH 07,20201598,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B18B57A33783A77D4EF6
Prov. Jawa Barat,Kab. Bogor,Kec. Jasinga,SD N KEMBANG KUNING,20201682,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB6E73ED796A974F6DA6
Prov. Jawa Barat,Kab. Bogor,Kec. Jasinga,SD N KOLEANG 01,20201599,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6E39F0FA0D7DA1951E6
Prov. Jawa Barat,Kab. Bogor,Kec. Jasinga,SD N KOLEANG 03,20201601,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE091E085557B7D7533A
Prov. Jawa Barat,Kab. Bogor,Kec. Jasinga,SD N PANGAUR 01,20200440,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1C5426DD0DAF9A961EB
