provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N CIKOPO,20201067,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33DF8AE0655CA2427B38
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N CIPAYUNG 01,20230485,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10A81A89C9985BD4570D
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N CIPAYUNG 03,20201713,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7353B78BBBEEB6BCDBB0
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N CIPAYUNG 04,20230486,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E34ABD3FC858C7D8C414
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N CIPAYUNG 05,20201703,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56F894C98909464288AE
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N CIPAYUNG 06,20201704,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7144574A57B7B5A78731
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N CIPAYUNG 07,20201705,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B3366F17C9131B2ECBA
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N CIPAYUNG GIRANG 01,20201706,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1600FBEA68EB5AA82CA0
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N CIPAYUNG GIRANG 02,20201707,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A0EB86DAB287151C8E6
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N CIPAYUNG GIRANG 03,20201708,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C8B3AFF81BD09649181
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N GADOG 06,20201818,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/154F42843AAE3358CE7A
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N MEGAMENDUNG 01,20200343,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E07D5E6BC4DE138E0222
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N MEGAMENDUNG 02,20200344,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C01D52538D243D23008
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N MEGAMENDUNG 04,20200335,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5385BFC712D09255F1A
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N PASIR ANGIN 03,20200479,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB53D6EEC63499205ADF
