provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N BANARA JAYA,20254573,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F7DAA7AAF585CE0B568
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N CIASIHAN 02,20201420,SD,Negeri,-,0,0,0,0,0,5,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7112C6F09D8773834BDA
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N CIASMARA 01,20201434,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C962449D89302CA06B53
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N CIASMARA 02,20201177,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C920C0AD7BB77B356648
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N CIASMARA 04,20201025,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE7AD7EFC718318E6A7A
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N CIASMARA 05,20201026,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96F6F5BDA52EFEE3295A
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N CIBENING 02,20201055,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E74B73AD7C4C8E6E5976
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N CIBENING 03,20201056,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD3F6F61B59B3EBE7E4B
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N CIBITUNG KULON 02,20200971,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBBBA31494B9366915C9
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N CIBITUNG KULON 03,20200972,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/576E4E006B01670416F3
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N CIBITUNG KULON 04,20200973,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C618B468E847A406847
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N CIBUNIAN 01,20201001,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0306889E3298386BFDEE
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N CIBUNIAN 02,20200998,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8126EC08D0DF55043CB0
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N CIMAYANG 01,20201796,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D32E2BA303310D430462
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N CIMAYANG 02,20201797,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F21029362B90B976659F
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N CIMAYANG 03,20201798,SD,Negeri,-,0,0,0,0,0,18,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E0AA6F078CCA6C3032A
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N CIMAYANG 04,20201780,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A0B7DBDE308DC752083
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N GUNUNG BUNDER 01,20201842,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A89A3E78EA95854836BD
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N GUNUNG BUNDER 02,20201843,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64084A0A2F02526A1276
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N GUNUNG BUNDER 03,20230504,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92F1A1DB7FB2C4EA7077
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N GUNUNG BUNDER 05,20201858,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46C13AA73B14E9978534
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N GUNUNG PICUNG 01,20201560,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D7AF9C65330EBFF0F02
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N GUNUNG PICUNG 03,20201562,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7509E59C35D7EC26078C
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N GUNUNG PICUNG 04,20230507,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51C82DA9C8EF289FB354
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N GUNUNG PICUNG 05,20201563,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4846496F87BB40FBCFD
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N GUNUNG PICUNG 06,20201564,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/303743203FA7D8266CEB
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N GUNUNG PICUNG 07,20201565,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE2DB61E52BA2073AB30
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N GUNUNG PICUNG 08,20201566,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6AC6273CD869BA38458
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N GUNUNG SARI 01,20201545,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E72A17847A8C2E5D568A
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N GUNUNG SARI 02,20201546,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C9DA03FF57358DC91CA
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N MUARA 03,20200347,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB21B7414DB7F67649A3
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N PAMIJAHAN 02,20200447,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E0F1461C9FEB7EE1B8F
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N PASAREAN 01,20200462,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4023831C91B939961D77
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD N PASAREAN 02,20200463,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFF17189057C114A65CD
Prov. Jawa Barat,Kab. Bogor,Kec. Pamijahan,SD NEGERI CIASIHAN 01,20201419,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D22AAC8D6377528C65F
