provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 1 SEGERI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9053DF78FD20C55D94E
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 10 BONE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CF788C873EC8CE3F80C
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 12 AMUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59FEB6C9175BBC00F156
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 14 LASARE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F41752EDFB17361D1F2B
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 2 SEGERI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C379DE33133C2CCC970
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 23 TAKKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF1E5A80BD4CFC005F9D
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 25 PARENRENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/002E06596B8A155835DD
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 26 MANGKACA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA4FBDE6DEC876B2A6B8
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 28 PAKKANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F8FE13BCA8695EA9B5F
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 32 BAWASALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1AC22920840153A9660
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 34 CITTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/350A06A87469F9113B88
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 35 CAMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E6DBE377A3839651150
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 36 PARENRENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56E9AE658C1F4DF6164C
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 39 GUSUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6709AA9C1DA22ABF3E38
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 4 SEGERI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F25C48FF3C6F2070276E
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 40 BARACIKKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/556EAA1B9F60749A5FF9
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 42 MANJELLING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C433E1A23227CB475A8
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 47 ULU AWERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D568F0F7DB9D0EECBBF
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 48 TANA BACUE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7740F0214CF237BD6092
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 5 AMPUTTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F57EEBA8D20828CE6AE
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 6 CIKERE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E03D8BB20F3DD03DD7E9
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 8 TIMPORONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/391DC5D82B251E806DEF
Prov. Sulawesi Selatan,Kab. Pangkajene Kepulauan,Kec. Segeri,SD NEGERI 9 MANGKACA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26C50D3DE1573921F666
