provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kota Medan,Kec. Medan Polonia,SDN 060880 ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21B1E8C19D4F53FE4597
Prov. Sumatera Utara,Kota Medan,Kec. Medan Polonia,SDN 060890 ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/853E1B23475875CC7C14
Prov. Sumatera Utara,Kota Medan,Kec. Medan Polonia,SDN 060901 ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC5777E633EEC81752FD
Prov. Sumatera Utara,Kota Medan,Kec. Medan Polonia,SDN 064027,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01D8F208DC12752552B6
Prov. Sumatera Utara,Kota Medan,Kec. Medan Polonia,SDN 064960 ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E416E2C8B571CD56EC4
Prov. Sumatera Utara,Kota Medan,Kec. Medan Polonia,SD SWASTA BATARI POLONIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79C6C8C7CC52FC7AFF6E
Prov. Sumatera Utara,Kota Medan,Kec. Medan Polonia,SD SWASTA CITA LUHUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8FFF6DD2A9AB21016F3
Prov. Sumatera Utara,Kota Medan,Kec. Medan Polonia,SD SWASTA FONTEM ACADEMY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5A22007B4D8B0E008D7
Prov. Sumatera Utara,Kota Medan,Kec. Medan Polonia,SD SWASTA IT IQRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9EC3AFE6C35ECC875E3
Prov. Sumatera Utara,Kota Medan,Kec. Medan Polonia,SDS AL HIDAYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A33B0A84832D0294285
Prov. Sumatera Utara,Kota Medan,Kec. Medan Polonia,SDS ANGKASA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ABDC4107C5805B2FECE
Prov. Sumatera Utara,Kota Medan,Kec. Medan Polonia,SDS BUNDO KANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33743BD9767774BECEB7
Prov. Sumatera Utara,Kota Medan,Kec. Medan Polonia,SDS ISLAM ALIF,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/990A08F9EA68B89A16C4
Prov. Sumatera Utara,Kota Medan,Kec. Medan Polonia,SDS KARANG SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/139FF2E051B8832F6302
Prov. Sumatera Utara,Kota Medan,Kec. Medan Polonia,SDS KRISTEN IMMANUEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E43DA7CA43E854C05388
Prov. Sumatera Utara,Kota Medan,Kec. Medan Polonia,SDS METHODIST 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A55E96D8F4E2935039B
Prov. Sumatera Utara,Kota Medan,Kec. Medan Polonia,SDS METHODIST 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE805D38ED03CA1E267A
