provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kota Medan,Kec. Medan Deli,SDN 060940,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9924116A25B915C2A2C8
Prov. Sumatera Utara,Kota Medan,Kec. Medan Deli,SDN 060941,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DD478B3DCE74487B86F
Prov. Sumatera Utara,Kota Medan,Kec. Medan Deli,SDN 060942,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBE38FC2BD0FB06D1B27
Prov. Sumatera Utara,Kota Medan,Kec. Medan Deli,SDN 060943,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22BF30B002B9F6CCB8ED
Prov. Sumatera Utara,Kota Medan,Kec. Medan Deli,SDN 060944,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEBEEE3709E4E94462D1
Prov. Sumatera Utara,Kota Medan,Kec. Medan Deli,SDN 060946,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65958D5F05E2DFC5F0E1
Prov. Sumatera Utara,Kota Medan,Kec. Medan Deli,SDN 060947,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20942086884DDBAE52DB
Prov. Sumatera Utara,Kota Medan,Kec. Medan Deli,SDN 064010,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAD83AC4887D557C6F7A
Prov. Sumatera Utara,Kota Medan,Kec. Medan Deli,SDN 064011,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB4FC491E46FD48416E3
Prov. Sumatera Utara,Kota Medan,Kec. Medan Deli,SDN 064993,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE5419E70759208FA84D
Prov. Sumatera Utara,Kota Medan,Kec. Medan Deli,SDN 064995,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/907C5BDDA50DBC771989
Prov. Sumatera Utara,Kota Medan,Kec. Medan Deli,SDN 066434,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AAFDCF336FF75D96AB8
Prov. Sumatera Utara,Kota Medan,Kec. Medan Deli,SDN 066661,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/652DFD984598E61512BD
Prov. Sumatera Utara,Kota Medan,Kec. Medan Deli,SDN 067250,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7D3F9DB6821E7F99243
