provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Tugala Oyo,SD NEGERI 071156 FULOLO LASARA,10258966,SD,Negeri,-,0,0,0,0,0,13,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05E27FD4994CFB432008
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Tugala Oyo,SD NEGERI 074064 SIDUAHILI TUGALA OYO,10258981,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/994BADD3D393666D00EE
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Tugala Oyo,SD NEGERI 076073 ONONAZARA,10258982,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADCB9840520CF58BAA64
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Tugala Oyo,SD NEGERI 076692 AROLAWOLO,10258983,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8DA2AE2EFB428C7856B
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Tugala Oyo,SD NEGERI 077287 HILIGARA SIWAWO,10258984,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B698BE6488A530D0BF6
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Tugala Oyo,SD NEGERI 077783 SAITOENE BOTONAAI,10258985,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BE82848CD1C45B4AA83
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Tugala Oyo,SD NEGERI 078447 TEOLO,10258986,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/309795FB3D500ECF93A1
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Tugala Oyo,SD NEGERI 078454 OMBOLATA,10258987,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F2704AD3FCC6C4A05E0
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Tugala Oyo,SD NEGERI 280810 FABALIWA OYO,10261882,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF4571362A257C1D6E3A
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Tugala Oyo,SD Negeri Harefa,69946228,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/511BDC47A4B784A448F7
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Tugala Oyo,SDN LAWIRA,69786326,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/205E7D02D86317A3A18E
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Tugala Oyo,SDN Ononamolo Luaha Noyo,10261806,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/305883B9D93120B96433
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Tugala Oyo,SMP NEGERI 1 TUGALA OYO,10258451,SMP,Negeri,23 Aug 2019 12:43:39,11,121,5,11,1,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FCA4DDD02F0722ACD90
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Tugala Oyo,SMP NEGERI 2 TUGALA OYO,10262165,SMP,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D77C276E732E3EC7515E
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Tugala Oyo,SMP NEGERI 3 TUGALA OYO,69727783,SMP,Negeri,-,0,0,0,1,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12611C2E76688140E907
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Tugala Oyo,SMP NEGERI 4 TUGALA OYO,69827528,SMP,Negeri,-,0,0,0,0,0,4,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E862B7280CB2993CAF0
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Tugala Oyo,SMA Negeri 1 Tugala Oyo,69934569,SMA,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D622C7DDDE55D724DCB3
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Tugala Oyo,SMKN 1 TUGALA OYO,10260668,SMK,Negeri,-,0,0,0,0,0,7,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C6B61ECB9E9CCE9A5FF
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Tugala Oyo,SMKN 2 TUGALA OYO,69727795,SMK,Negeri,-,0,0,0,0,0,4,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/025B124A081F103A22AC
