provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Lotu,SD NEGERI 071021 HILINDRURIA,10258866,SD,Negeri,-,0,0,0,0,0,18,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ABA74FCD6876A6DD1CE
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Lotu,SD NEGERI 071028 LUZAMANU,10258294,SD,Negeri,23 Aug 2019 18:44:43,5,166,9,13,2,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/750D676D4210FA48930B
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Lotu,SD NEGERI 071034 LOTU,10258306,SD,Negeri,-,0,0,0,1,1,21,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5D908EDD8299706FFD7
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Lotu,SD NEGERI 071037 LOMBUZAUA,10258867,SD,Negeri,23 Aug 2019 09:36:48,6,122,6,10,1,9,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3261A498E1F08C8A5300
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Lotu,SD NEGERI 075032 NALUA,10258104,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A17A25A0BEC44888D09
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Lotu,SD NEGERI 076069 LAWIRA II,10258864,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF09C5234647358A459E
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Lotu,SD NEGERI 076678 FADORO FULOLO,10258868,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F48F57DDEDF07819633A
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Lotu,SD NEGERI 076679 BAHO,10258869,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B046876047E61B93522
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Lotu,SD NEGERI 076681 BAHOSEA,10258870,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BA25AD840FD4DB9C2FF
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Lotu,SD NEGERI 077276 OMBOLATA MAZIAYA,10258871,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12D646E3417E7B7B3223
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Lotu,SD NEGERI 077780 DAHADANO,10258442,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7220D377BEA3FC7D0AFC
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Lotu,SD Negeri 280112 Berua,69758472,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC156AD46285A156E913
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Lotu,SMP N 1 LOTU,10258458,SMP,Negeri,-,0,0,0,2,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/193424C7CF5C014DD542
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Lotu,SMP N 2 LOTU,69727768,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC920DF1E01142670433
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Lotu,SMP N 3 LOTU,69786327,SMP,Negeri,-,0,0,0,0,0,5,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C08455A336E8A576A43
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Lotu,SMP Swasta BNKP Luzamanu,10212751,SMP,Swasta,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D87572EC0AA9FFDC7FF9
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Lotu,SMP Swasta Kristen BNKP Hilimaziaya,10212730,SMP,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6ACF2A630C9131DD42B
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Lotu,SMAN 1 LOTU,10258440,SMA,Negeri,-,0,0,0,0,0,18,4,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F8598AFA678277374BF
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Lotu,SMKN 1 LOTU,10260026,SMK,Negeri,-,0,0,0,0,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2977EA0B2D683B5B45C1
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Lotu,SMKN 2 LOTU,10260664,SMK,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CD71DAB0D09531A7BA5
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Lotu,SMKS KRISTEN BNKP LUZAMANU,69786329,SMK,Swasta,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A1246D109BEF69E0C9A
