provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Alasa Talumuzoi,SD NEGERI 071151 KARE ALASA,10258420,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7189DCCEF2074E7D80E
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Alasa Talumuzoi,SD NEGERI 071164 SALOO HILINAA,10258990,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/883F7BFA85A37BFC82FB
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Alasa Talumuzoi,SD NEGERI 071165 MAZINGO,10258991,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96709E354D518185C367
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Alasa Talumuzoi,SD NEGERI 071168 LAEHUWA,10258992,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/970E05324650211829F8
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Alasa Talumuzoi,SD NEGERI 075113 FABALIWA,10258993,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/640E3B7C62405A33CDEA
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Alasa Talumuzoi,SD NEGERI 076690 BANUASIBOHOU III,10258421,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D43FCEA18888DF9A2A04
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Alasa Talumuzoi,SD NEGERI 077289 MIDA LOLOMOYO,10258994,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/170949D061CA6ED6B984
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Alasa Talumuzoi,SD NEGERI 078012 MIDA,10258995,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A8735129DA8232CD660
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Alasa Talumuzoi,SD NEGERI 078135 HILIGAUKO,10258996,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE48C6A9FBF1A9B1A7D9
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Alasa Talumuzoi,SMP N 1 ALASA TALUMUZOI,10259338,SMP,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3637860EE0A2E1BC6465
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Alasa Talumuzoi,SMP N 2 ALASA TALUMUZOI,10262182,SMP,Negeri,31 Jul 2019 19:17:59,3,133,6,16,4,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1532164F27C0AE483362
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Alasa Talumuzoi,SMP N 3 ALASA TALUMUZOI,10212754,SMP,Negeri,-,0,0,0,0,0,13,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD33A70315980597F81F
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Alasa Talumuzoi,SMP N 4 ALASA TALUMUZOI SATU ATAP,69787438,SMP,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FE08F27C94B64181D5D
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Alasa Talumuzoi,SMA NEGERI 2 ALASA TALUMUZOI,69899173,SMA,Negeri,23 Aug 2019 17:48:38,2,129,6,9,3,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57951C26742BBDD64BE3
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Alasa Talumuzoi,SMK N 2 ALASA TALUMUZOI,10261881,SMK,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2820BA6994047CBCD005
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Alasa Talumuzoi,SMKN 1 ALASA TALUMUZOI,10261880,SMK,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15FD27DF201EF0759A01
Prov. Sumatera Utara,Kab. Nias Utara,Kec. Alasa Talumuzoi,SMKS NUSANTARA,69968460,SMK,Swasta,21 Aug 2019 07:50:18,4,51,3,7,2,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44CCE19FFA0F58D9DA8D
