provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SD NEGERI 1 BAHARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0110E5C2F32B309BE9B
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SD NEGERI 1 CIOMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50A8D5A2A6B90E266998
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SD NEGERI 1 HUJUNGTIWU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6766924D196294E6944D
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SD NEGERI 1 KERTAMANDALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C579A203C499D3D3C62
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SD NEGERI 1 MAPARAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/623F8C1FC617DE457C52
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SD NEGERI 2 CIOMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F719F25F2BC7DE8B3D4
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SD NEGERI 2 KERTAMANDALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AB200610C4B2BA67A41
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SD NEGERI 2 MAPARAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E403CAA08982D283CF8
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SD NEGERI 2 PANJALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B153FE7AF6A2C61FF02
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SD NEGERI 2 SANDINGTAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE027FC1A3347B30E46F
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SD NEGERI 3 SANDINGTAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12622BD578DAA2DB382D
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SD NEGERI 4 CIOMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87E12D3291FE0397095A
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SDN 1 MANDALARE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E048245CAC15D7BCD34D
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SDN 1 PANJALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/500D2AFBB891D1A302EC
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SDN 1 SANDINGTAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34B3F85B238730C145CC
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SDN 2 BAHARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8936A45113DB97D3DA1F
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SDN 2 MANDALARE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFBA120A82D1D924A8D0
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SDN 3 CIOMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1B02CBA51D252690CAF
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SDN 3 KERTAMANDALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/558A1CBA5FFCC33602DF
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SDN 3 MAPARAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/460F5D0D67D28E634925
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SDN 3 PANJALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC36D7A08FA431822A87
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SDN 4 PANJALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFD22AFE190E34FD672D
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SDN 4 SANDINGTAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABBA39215505484E3902
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SDN 5 PANJALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FAAFD5159401B302D97
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SDN 5 SANDINGTAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF99FEA2FF597DBB2E5F
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SDN 6 PANJALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28A121B56E8FFD5F7FF0
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SDN 7 PANJALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62B99A693CB053476A51
Prov. Jawa Barat,Kab. Ciamis,Kec. Panjalu,SDN 8 PANJALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C81B50B2840B5CB71D9D
