provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Ciamis,Kec. Rancah,SDN 1 BOJONGGEDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6218E0467E89062C80F6
Prov. Jawa Barat,Kab. Ciamis,Kec. Rancah,SDN 1 CILEUNGSIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C2C2DBCCAB519E94390
Prov. Jawa Barat,Kab. Ciamis,Kec. Rancah,SDN 1 CISONTROL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA1C154B637508C5DDC5
Prov. Jawa Barat,Kab. Ciamis,Kec. Rancah,SDN 1 DADIHARJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB9B071AC1CEFFCBE95D
Prov. Jawa Barat,Kab. Ciamis,Kec. Rancah,SDN 1 GIRIHARJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8F09CF651E8ECE44E2D
Prov. Jawa Barat,Kab. Ciamis,Kec. Rancah,SDN 1 JANGALAHARJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1082F4A7D1AC808FFC5
Prov. Jawa Barat,Kab. Ciamis,Kec. Rancah,SDN 1 KARANGPARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A790F9D1A92EEA060D02
Prov. Jawa Barat,Kab. Ciamis,Kec. Rancah,SDN 1 KAWUNGLARANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D46BBC13460D592A05CD
Prov. Jawa Barat,Kab. Ciamis,Kec. Rancah,SDN 1 KIARAPAYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C65F37417415BF66B9CC
Prov. Jawa Barat,Kab. Ciamis,Kec. Rancah,SDN 1 PATAKAHARJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79D781208CD1369B86E1
Prov. Jawa Barat,Kab. Ciamis,Kec. Rancah,SDN 1 RANCAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52C1FD89D9027D7E8090
Prov. Jawa Barat,Kab. Ciamis,Kec. Rancah,SDN 1 SITUMANDALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86D085799E2A4056C5EC
Prov. Jawa Barat,Kab. Ciamis,Kec. Rancah,SDN 2 BOJONGGEDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/794802E53D42D7908106
Prov. Jawa Barat,Kab. Ciamis,Kec. Rancah,SDN 2 CILEUNGSIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DBA8C0B8C2C5C4892C0
Prov. Jawa Barat,Kab. Ciamis,Kec. Rancah,SDN 2 CISONTROL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1657EE13781AB6202863
