provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Ciamis,Kec.Sukamantri,SDN 1 CIBEUREUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/545292704E89985F460E
Prov. Jawa Barat,Kab. Ciamis,Kec.Sukamantri,SDN 1 MEKARWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3604942286F48A46131
Prov. Jawa Barat,Kab. Ciamis,Kec.Sukamantri,SDN 1 SINDANGLAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B775858FF0F7FC102189
Prov. Jawa Barat,Kab. Ciamis,Kec.Sukamantri,SDN 1 SUKAMANTRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71F947327EADE80FD456
Prov. Jawa Barat,Kab. Ciamis,Kec.Sukamantri,SDN 1 TENGGERRAHARJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2A9A325660955ECF095
Prov. Jawa Barat,Kab. Ciamis,Kec.Sukamantri,SDN 2 CIBEUREUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD9A1E77CBC2ED09F36E
Prov. Jawa Barat,Kab. Ciamis,Kec.Sukamantri,SDN 2 MEKARWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86A0C4D844394F620711
Prov. Jawa Barat,Kab. Ciamis,Kec.Sukamantri,SDN 2 SINDANGLAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3516694FAD54B31FA8D9
Prov. Jawa Barat,Kab. Ciamis,Kec.Sukamantri,SDN 2 SUKAMANTRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E63CD841F0BD265CEACD
Prov. Jawa Barat,Kab. Ciamis,Kec.Sukamantri,SDN 2 TENGGERRAHARJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20C7969E764C2D85E3A5
Prov. Jawa Barat,Kab. Ciamis,Kec.Sukamantri,SDN 3 CIBEUREUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56C83E7929EEF20E5FB0
Prov. Jawa Barat,Kab. Ciamis,Kec.Sukamantri,SDN 3 SINDANGLAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32DB95B94F65BFC98B62
Prov. Jawa Barat,Kab. Ciamis,Kec.Sukamantri,SDN 3 SUKAMANTRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFCC0E0A0B5A24BC7B53
Prov. Jawa Barat,Kab. Ciamis,Kec.Sukamantri,SDN 4 SUKAMANTRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDF5FBA28DF4B13A25C7
