provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 1 BAREGBEG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1B0380B51C1966762DA
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 1 CINTAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15B2CCA46544D1C4B8D4
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 1 KALAPASAWIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51335D0EE143F5313590
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 1 PULOERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F37DA45BF3904B3BE755
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 1 SINDANGANGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F329E1F38C3C826F01B0
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 1 TAMBAKREJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F567802EE16FFBC214C
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 2 CINTAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0264E1F52EE7AE8DD4E
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 2 SINDANGANGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1334C4451DA7E9659B6F
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 2 TAMBAKREJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD8B56AEC1E7E2B18751
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 3 BAREGBEG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CCA99DA6CDB0C1D4BFA
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 3 CINTAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8834515276ED53E674E4
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 3 KALAPASAWIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C83C117A69CE96E5E9E9
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 3 PULOERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E12D58FDB13C16B8DBE5
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 3 SIDAHARJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DACD43070603804B67E7
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 4 CINTARATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4865905E29A11DDF397
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SD NEGERI 4 SIDAHARJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66FA23FCBDAD3296A790
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 1 CINTARATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37D19785FDF0016F87A3
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 1 KERTAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29FCB8A8AC9D63D4B475
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 1 SIDAHARJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6490416A957E4CE86408
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 1 SUKANAGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E900FB8BECFD5A2D7F5E
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 2 BAREGBEG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8EB6B7818308F2EB6F5
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 2 CINTARATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23FEF881EFA2999AB733
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 2 KALAPASAWIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FEFEF8468D3384525D7
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 2 KERTAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB0DAC0E81625B419F07
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 2 PULOERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C27689A6A5FF580AE943
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 2 SIDAHARJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9A5F90F0CCF0E0D9FB5
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 2 SUKANAGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB318AABF5C4FECB737F
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 3 CINTARATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E4769040566C607A47B
Prov. Jawa Barat,Kab. Ciamis,Kec. Lakbok,SDN 3 KERTAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F924B4AEBEBFD5DBF0B7
