provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Onan Ganjang,SD NEGERI 173441 ONAN GANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C84439C730A5749DC0E6
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Onan Ganjang,SD NEGERI 173442 BATUNAGODANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5DCA5BB29D6AD87F2F9
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Onan Ganjang,SD NEGERI 173443 PAGAR SINONDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B44CEF269F765E8CE71
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Onan Ganjang,SD NEGERI 173444 PARBOTIHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ED036A761B61A9F291D
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Onan Ganjang,SD NEGERI 173445 ARBAAN ONANGANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4A096449B069DF077BB
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Onan Ganjang,SD NEGERI 173447 SIBULUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76E089CEFE6A4D3168D4
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Onan Ganjang,SD NEGERI 173448 SIHIKKIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6D621B5D100EFBD789A
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Onan Ganjang,SD NEGERI 173449 HUTAJULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5C7BC1E30818B35E02F
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Onan Ganjang,SD NEGERI 173450 JANJINAGODANG ONAN GANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAE25EE03F3E6303B169
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Onan Ganjang,SD NEGERI 173452 SANGGARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8DC9FC1E95EA40C2E74
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Onan Ganjang,SD NEGERI 173454 SAMPETUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DDD69917081592D597D
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Onan Ganjang,SD NEGERI 173461 ONAN GANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E8E2426E3CF53F15C91
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Onan Ganjang,SD NEGERI 174548 PARBOTIHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D04BC153D3F48A50F6F
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Onan Ganjang,SD NEGERI 175791 BATU NAGODANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02A167615BC30A597DD6
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Onan Ganjang,SD NEGERI 175792 SIBULUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8C86D2743EAA51955D4
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Onan Ganjang,SD NEGERI 176495 PARNAPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8A2D1BDD6C4BCCC78F2
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Onan Ganjang,SD NEGERI 177055 SIGALOGO ONANGANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/205405FA4795ED2A52EF
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Onan Ganjang,SD NEGERI 177669 AEK GODANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8290FDF43310E3CBB5E8
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Onan Ganjang,SD NEGERI 177670 PINTU BOSI ONANGANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5A6C579830B1B4DCABE
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Onan Ganjang,SD NEGERI 177934 SITONONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F7E333E6EA6676C3AED
