provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173393 DOLOK SANGGUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F4F3852329F84A28339
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173394 DOLOK SANGGUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C6318090FD03CA0A653
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173395 DOLOKSANGGUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10864E4286BF58877C60
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173396 DOLOKSANGGUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6CCF1070F1726CA386F
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173397 DOLOKSANGGUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F062D65954B18C6E723
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173398 DOLOKSANGGUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AD20CBA0EB21FEF963C
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173399 SIHITE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA19032FD286E5831227
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173400 SIHITE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/934A8F91F617690F88EB
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173401 SIHITE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B52278AD6744DBD86609
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173403 SIRISI-RISI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE712986C2EBBF5D0CF6
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173405 SOSOR GONTING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BA78AE473AFFAC623B2
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173406 SILEANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9638CA6ACE492D42A8C
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173408 SAMPEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD853B30AE2C0FF0C0B7
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173423,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92C908AAA500375D14DA
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173424 LUMBAN NAUNGKUP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C532F94D1F92FC185785
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173425 SIMANULLANG TOBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/493AE1D2F3DAF3F9957E
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173426 SIMANULLANG TOBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C4BFF59544D55B7C22C
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173427 SIMANULLANG TOBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8B9F9EFF2C956585C8C
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173428 HUTAGURGUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14E5EF3BE4981F28E4F5
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173429 SAITNIHUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AEB7BD70FF8849008DC
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173430 SAITNIHUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/118B07AD82BD02B5817A
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173431 SAITNIHUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/498C97EBCA4BF1778E81
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173432 PAKKAT TORUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/557B89004C7EF9B349E6
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173433 SIMARINGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4109FB642BC1D8BFF64D
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 173435 SAITNIHUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A5CDD43169F45DFDA8E
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 174531 HUTARAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF1C0E914C9E6073E76C
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 174532 SIHITE I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8797AD89EC244E85E321
Prov. Sumatera Utara,Kab. Humbang Hasudutan,Kec. Dolok Sanggul,SD NEGERI 174533 MATITI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19464E49EB31E752329D
