provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Utara,Kab. Tana Tidung,Kec. Sesayap Hilir,SD Negeri 006 Tana Tidung,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D55E7F439775A10A313
Prov. Kalimantan Utara,Kab. Tana Tidung,Kec. Sesayap Hilir,SD Negeri 010 Tana Tidung,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB437BD9CE91D5DBFC9B
Prov. Kalimantan Utara,Kab. Tana Tidung,Kec. Sesayap Hilir,SD Negeri 011 Tana Tidung,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C678F4878828FCDFFB12
Prov. Kalimantan Utara,Kab. Tana Tidung,Kec. Sesayap Hilir,SD Negeri 015 Tana Tidung,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1ACBE862C6ED47A86649
Prov. Kalimantan Utara,Kab. Tana Tidung,Kec. Sesayap Hilir,SD Negeri 017 Tana Tidung,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B26B36EB7A340AB703AC
Prov. Kalimantan Utara,Kab. Tana Tidung,Kec. Sesayap Hilir,SD Negeri 022 Tana Tidung,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BDE8CA144CB1B1ED005
Prov. Kalimantan Utara,Kab. Tana Tidung,Kec. Sesayap Hilir,SD Negeri 023 Tana Tidung,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7996B77234E553C5CBB
Prov. Kalimantan Utara,Kab. Tana Tidung,Kec. Sesayap Hilir,SD Negeri 025 Tana Tidung,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3A9BCE548D2D66ED937
Prov. Kalimantan Utara,Kab. Tana Tidung,Kec. Sesayap Hilir,SD Negeri Terpadu Unggulan 2 Tana Tidung,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBD082FFD27B3E3AB2D0
Prov. Kalimantan Utara,Kab. Tana Tidung,Kec. Sesayap Hilir,SD Swasta Trurich 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E46AE5F7F09D4DD85BE0
