provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kota Lhokseumawe,Kec. Blang Mangat,SD NEGERI 1 BLANG MANGAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/641596D4540B9CD67798
Prov. Aceh,Kota Lhokseumawe,Kec. Blang Mangat,SD NEGERI 10 BLANG MANGAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F183C97DDF164ACBCF98
Prov. Aceh,Kota Lhokseumawe,Kec. Blang Mangat,SD NEGERI 11 BLANG MANGAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D03BD28609CF13BFADC
Prov. Aceh,Kota Lhokseumawe,Kec. Blang Mangat,SD NEGERI 12 BLANG MANGAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D81297ABBD4A9E44BC66
Prov. Aceh,Kota Lhokseumawe,Kec. Blang Mangat,SD NEGERI 13 BLANG MANGAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CFCF1095A4A039E85EC
Prov. Aceh,Kota Lhokseumawe,Kec. Blang Mangat,SD NEGERI 2 BLANG MANGAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE0BD8A48B2D9B2CEDAB
Prov. Aceh,Kota Lhokseumawe,Kec. Blang Mangat,SD NEGERI 3 BLANG MANGAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DFA44753FCF6B2AFCA4
Prov. Aceh,Kota Lhokseumawe,Kec. Blang Mangat,SD NEGERI 4 BLANG MANGAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3A6D84E75B2DBC0D0DA
Prov. Aceh,Kota Lhokseumawe,Kec. Blang Mangat,SD NEGERI 5 BLANG MANGAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/077ED87379311B5C9616
Prov. Aceh,Kota Lhokseumawe,Kec. Blang Mangat,SD NEGERI 6 BLANG MANGAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F8BFEC43F843541A156
Prov. Aceh,Kota Lhokseumawe,Kec. Blang Mangat,SD NEGERI 7 BLANG MANGAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40F75AC1C438A1491200
Prov. Aceh,Kota Lhokseumawe,Kec. Blang Mangat,SD NEGERI 8 BLANG MANGAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/541D367EABEF331764D9
Prov. Aceh,Kota Lhokseumawe,Kec. Blang Mangat,SD NEGERI 9 BLANG MANGAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/237F13634D518E631473
Prov. Aceh,Kota Lhokseumawe,Kec. Blang Mangat,SD AL QURAN AR RAUDHAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AD9D91D17694E9CD43D
