provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jambon,SD NEGERI 1 BLEMBEM,20510346,SD,Negeri,-,0,0,0,1,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FB00C98FF367BD8B3B1
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jambon,SD NEGERI 1 BULULOR,20510341,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCC7CE50DBCDF255039E
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jambon,SD NEGERI 1 JONGGOL,20539050,SD,Negeri,-,0,0,0,1,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F63CEA6365312F498D77
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jambon,SD NEGERI 1 KARANGLO KIDUL,20510605,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C993BE8AAF72FF8DF458
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jambon,SD NEGERI 1 KREBET,20510618,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9717091ED4C4818DF9F7
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jambon,SD NEGERI 1 POKO,20510654,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB3D846BA9A6C8C0CA48
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jambon,SD NEGERI 1 SENDANG,20510262,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EEA0371944B18BC7581
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jambon,SD NEGERI 2 BLEMBEM,20510580,SD,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8E30BAD6C1B38A6F26E
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jambon,SD NEGERI 2 BULU LOR,20510588,SD,Negeri,-,0,0,0,0,0,7,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A358E5545C0258000BDF
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jambon,SD NEGERI 2 JONGGOL,20539051,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F16EB1079D6B0FEB5F17
