provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Ponorogo,Kec. Ngebel,SD NEGERI 1 NGEBEL,20510683,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88ED3D2C170EB3DA6DD3
Prov. Jawa Timur,Kab. Ponorogo,Kec. Ngebel,SD NEGERI 1 NGROGUNG,20510689,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBD8AD0465541DE949CA
Prov. Jawa Timur,Kab. Ponorogo,Kec. Ngebel,SD NEGERI 1 PUPUS,20510659,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09112C63C5A5F3CA4E22
Prov. Jawa Timur,Kab. Ponorogo,Kec. Ngebel,SD NEGERI 1 TALUN,20510534,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEB5F83D52F0CBAFF3A3
Prov. Jawa Timur,Kab. Ponorogo,Kec. Ngebel,SD NEGERI 1 WAGIR LOR,20539049,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F5B75788D5E511B6F99
Prov. Jawa Timur,Kab. Ponorogo,Kec. Ngebel,SD NEGERI 2 NGEBEL,20509924,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D89AB68D1EB6BDD2686
Prov. Jawa Timur,Kab. Ponorogo,Kec. Ngebel,SD NEGERI 2 NGROGUNG,20539045,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67CF9691708D4573CC59
Prov. Jawa Timur,Kab. Ponorogo,Kec. Ngebel,SD NEGERI 2 PUPUS,20510020,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B28C729FF001A8AB5C7
Prov. Jawa Timur,Kab. Ponorogo,Kec. Ngebel,SD NEGERI 2 TALUN,20509980,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DEADDC2BFEBEB889AAA
Prov. Jawa Timur,Kab. Ponorogo,Kec. Ngebel,SD NEGERI 2 WAGIR LOR,20509839,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15A9F5D0FFEC94966BC9
Prov. Jawa Timur,Kab. Ponorogo,Kec. Ngebel,SD NEGERI 3 NGEBEL,20509830,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBE3144BE983ED77972E
Prov. Jawa Timur,Kab. Ponorogo,Kec. Ngebel,SD NEGERI 3 NGROGUNG,20509898,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C7229147E84589A5CAA
Prov. Jawa Timur,Kab. Ponorogo,Kec. Ngebel,SD NEGERI 3 TALUN,20509885,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C866ECB66BABA3862E62
Prov. Jawa Timur,Kab. Ponorogo,Kec. Ngebel,SD NEGERI 3 WAGIR LOR,20509863,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1688C9171B1A3042523
Prov. Jawa Timur,Kab. Ponorogo,Kec. Ngebel,SD NEGERI 4 WAGIR LOR,20510199,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56FCCB5604E7218EC6F4
Prov. Jawa Timur,Kab. Ponorogo,Kec. Ngebel,SD NEGERI GONDOWIDO,20510243,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37DE50FFA0CD9DAAFBEA
Prov. Jawa Timur,Kab. Ponorogo,Kec. Ngebel,SD NEGERI SAHANG,20510084,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F03F1973DDAC50559C58
Prov. Jawa Timur,Kab. Ponorogo,Kec. Ngebel,SD NEGERI SEMPU,20510068,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C708F746160F596E62FB
Prov. Jawa Timur,Kab. Ponorogo,Kec. Ngebel,SMP NEGERI 1 NGEBEL,20510758,SMP,Negeri,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C1CEAC0BA08A8312A67
Prov. Jawa Timur,Kab. Ponorogo,Kec. Ngebel,SMP NEGERI 2 SATAP NGEBEL,20557630,SMP,Negeri,20 Aug 2019 23:05:13,2,36,3,9,2,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E89068AE1B20F437062
Prov. Jawa Timur,Kab. Ponorogo,Kec. Ngebel,SMP NEGERI 3 SATU ATAP NGEBEL,20570934,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A423C977A298B66F4BF
