provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SD NEGERI 1 COPER,20510632,SD,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A2FAAD6474677FAACBC
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SD NEGERI 1 JOSARI,20510640,SD,Negeri,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A84928093F30DC64CA84
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SD NEGERI 1 NGASINAN,20510684,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/222EBA96BD9440AE0797
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SD NEGERI 1 WINONG,20510498,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41CCF07EF063DA91CA9E
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SD NEGERI 1 WONOKETRO,20510508,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F41E5B164AEBF3FFC521
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SD NEGERI 2 JOSARI,20510562,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76F14AA77DF3BDC44001
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SD NEGERI 2 KARANGGEBANG,20510554,SD,Negeri,-,0,0,0,0,0,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A08590345B2BBF82D3DF
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SD NEGERI 2 NGASINAN,20509925,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5194A358E0F75FE84642
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SD NEGERI 2 WONOKETRO,20509844,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/865B3224967BFD012A61
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SD NEGERI 3 KARANGGEBANG,20509808,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44AE54FC5580ECDF8DBD
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SD NEGERI 3 NGASINAN,20509819,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B82B14A27F4021EB6A7
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SD NEGERI 4 NGASINAN,20510211,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67B6EB78BC44F1A2DEF4
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SD NEGERI JETIS,20510256,SD,Negeri,22 Aug 2019 06:45:53,2,53,6,9,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/480790E297725A4D7218
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SD NEGERI KRADENAN,20510216,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC3F9BA4EC647832E867
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SD NEGERI KUTUKULON,20539041,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB307D89A466700CB921
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SD NEGERI KUTUWETAN,20510213,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C6705B061CC6CD43B34
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SD NEGERI MOJOMATI,20510231,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1097AA3826809289B345
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SD NEGERI MOJOREJO,20510229,SD,Negeri,-,0,0,0,1,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A17D49376B359BA583B
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SD NEGERI TEGALSARI,20510043,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E4D96B671163855A997
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SD NEGERI TURI,20510065,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4F2747F7BB331F8A0D0
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SDIT AL MAWADDAH,20549639,SD,Swasta,-,0,0,0,0,0,13,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F660998DE863F13563A
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SMP NEGERI 1 JETIS,20510761,SMP,Negeri,-,0,0,0,1,0,25,9,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C6872A9B8910811F9AC
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SMP NEGERI 2 JETIS,20510706,SMP,Negeri,-,0,0,0,0,0,16,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7B3EBA497A0ABCB2EB5
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SMP MAARIF 8 JETIS,20510109,SMP,Swasta,-,0,0,0,0,0,3,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE1876DF3A3A29912C1B
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SMP MUHAMMADIYAH 3 JETIS,20510749,SMP,Swasta,-,0,0,0,0,0,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E01D11DD638DB30C24BB
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SMAN 1 JETIS,20510156,SMA,Negeri,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30CFA0A855656A355B36
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SMAS MUHAMMADIYAH 3 JETIS PONOROGO,20510138,SMA,Swasta,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBD245B75513411764DB
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SMKS AL-MAWADDAH,20539061,SMK,Swasta,-,0,0,0,0,0,3,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C23BAEB18AB99EC5EC9E
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jetis,SMKS JETIS 1,20510130,SMK,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D0D53D075470BCEB547
