provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jenangan,SD NEGERI 1 JENANGAN,20510642,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA54F825B2F8B819D045
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jenangan,SD NEGERI 1 JIMBE,20510264,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE387CB6944D117AE63C
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jenangan,SD NEGERI 1 KEMIRI,20510598,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B884AE2614959CED94C
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jenangan,SD NEGERI 1 MRICAN,20510610,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1D90A7511C017E25F26
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jenangan,SD NEGERI 1 NGLAYANG,20510679,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD1ED4432D8D4D31C7F8
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jenangan,SD NEGERI 1 NGRUPIT,20510700,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9FDCEDCD2426B59448E
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jenangan,SD NEGERI 1 PLALANGAN,20510658,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96844787F908C703DE42
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jenangan,SD NEGERI 1 SEMANDING,20510661,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F10DF9127635D4352AB2
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jenangan,SD NEGERI 1 SINGOSAREN,20510519,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBA01BD60D22D09A50B5
Prov. Jawa Timur,Kab. Ponorogo,Kec. Jenangan,SD NEGERI 1 TANJUNGSARI,20510531,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0C765FBFBF45F87053C
