provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Purwakarta,Kec. Pasawahan,SD N 1 CIHERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBEC2021DE90C8C3BFDE
Prov. Jawa Barat,Kab. Purwakarta,Kec. Pasawahan,SD N 1 LEBAK ANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F32569BBFCFE84808CCE
Prov. Jawa Barat,Kab. Purwakarta,Kec. Pasawahan,SD N 1 MARGASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57C2E72BB02B5A75724C
Prov. Jawa Barat,Kab. Purwakarta,Kec. Pasawahan,SD N 1 SELAAWI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6F04B1BB08628126FB6
Prov. Jawa Barat,Kab. Purwakarta,Kec. Pasawahan,SD N 2 CIHERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3A94CAEA9BBC99B54E0
Prov. Jawa Barat,Kab. Purwakarta,Kec. Pasawahan,SD N 2 KERTAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAB85B9237E8E7F56366
Prov. Jawa Barat,Kab. Purwakarta,Kec. Pasawahan,SD N 2 MARGASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53A63306FE174C442454
Prov. Jawa Barat,Kab. Purwakarta,Kec. Pasawahan,SD N 2 SELAAWI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98504F2FED7F3352BD5A
Prov. Jawa Barat,Kab. Purwakarta,Kec. Pasawahan,SD N 3 SELAAWI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE0B5A66B04C83A967C3
Prov. Jawa Barat,Kab. Purwakarta,Kec. Pasawahan,SD N CIDAHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/179A1E65F75526796090
Prov. Jawa Barat,Kab. Purwakarta,Kec. Pasawahan,SD N PASAWAHAN ANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12C3FEC115803699B736
Prov. Jawa Barat,Kab. Purwakarta,Kec. Pasawahan,SD NEGERI CIHUNI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/078F765F1303B6B69A8A
Prov. Jawa Barat,Kab. Purwakarta,Kec. Pasawahan,SD NEGERI WARUNGKADU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/963DFF58AD5A1D89362E
Prov. Jawa Barat,Kab. Purwakarta,Kec. Pasawahan,SDN 1 KERTAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCEB4A71B1C828661C32
Prov. Jawa Barat,Kab. Purwakarta,Kec. Pasawahan,SDN 1 PASAWAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EFE87657D3F4D92E4DD
Prov. Jawa Barat,Kab. Purwakarta,Kec. Pasawahan,SDN 2 LEBAK ANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAA708462CEF83F51495
Prov. Jawa Barat,Kab. Purwakarta,Kec. Pasawahan,SDN 2 PASAWAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53F8524B99646B643CCE
Prov. Jawa Barat,Kab. Purwakarta,Kec. Pasawahan,SDN 3 CIHERANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F755057ABF42CE82420
Prov. Jawa Barat,Kab. Purwakarta,Kec. Pasawahan,SDN 3 MARGASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1BE6D57C3714A7CEA4A
Prov. Jawa Barat,Kab. Purwakarta,Kec. Pasawahan,SDN PASAWAHAN KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D5D27A16B35A8BDA799
Prov. Jawa Barat,Kab. Purwakarta,Kec. Pasawahan,SDN SAWAHKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D43FCFFD92BD1132D49
Prov. Jawa Barat,Kab. Purwakarta,Kec. Pasawahan,SDS IT ALI BIN ABI THALIB,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E132F1CBBA754D0B70A9
