provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI BANYUBIRU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/166D321382984304F88E
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI BANYUBIRU 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBFE5129E823B1D26997
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI BANYUDONO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AB26C58BA0D769C954B
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI BANYUDONO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8B89E1A18A60953F1B3
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI BANYUDONO 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96E74F73F874D045558E
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI DUKUN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7037FF05E73C77DC9B6B
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI DUKUN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36561CE63F856B7E006C
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI DUKUN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C05225AD4B46146842D
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI DUKUN 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBB5E0C80F3CA72274A2
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI KALIBENING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8DB8E43DDFBD08BD6B3
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD Negeri Keningar 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA0672496F4F3087E361
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI KENINGAR 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07DAE80508D7EDFFBABE
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI KETUNGGENG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4392AD1123016F193F74
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI KRINJING 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/313F92BD6A24DDCCE683
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI KRINJING 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F904A79F5C49F0758DE6
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI MANGUNSOKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/733493C9C3F0AD78D99E
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI NGADIPURO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C0238431713D78EBDCA
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI NGARGOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6D596244623B78708D6
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI PATEN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA18BA29E2ECACD00857
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI PATEN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9679B302E057308BCB9
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI SENGI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78595A5EFB45F89E539C
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI SENGI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05B3F57B2CF55F26EE13
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI SEWUKAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29B7BDD85F7336D7422F
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI SUMBER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B6618E4BFF4CDD55480
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD NEGERI WATES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11973BCEF63D9C781F82
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD KANISIUS PRONTAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA6431A63CD97417F2E2
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD KANISIUS SUMBER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31E81AAB75A5BAC5EAA6
Prov. Jawa Tengah,Kab. Magelang,Kec. Dukun,SD MUHAMMADIYAH INTEGRATIF DUKUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57D9DDFE5DA41BD9C629
