provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Magelang,Kec. Windusari,SD NEGERI BANDARSEDAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99BD33E7556B37A71433
Prov. Jawa Tengah,Kab. Magelang,Kec. Windusari,SD NEGERI BANJARSARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A7EB569663312D2E289
Prov. Jawa Tengah,Kab. Magelang,Kec. Windusari,SD NEGERI CANDISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD25A4782E261A7BFAA3
Prov. Jawa Tengah,Kab. Magelang,Kec. Windusari,SD NEGERI DAMPIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C79C9F9F00C3BF20007
Prov. Jawa Tengah,Kab. Magelang,Kec. Windusari,SD NEGERI GENITO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94839FB20057F04E20AA
Prov. Jawa Tengah,Kab. Magelang,Kec. Windusari,SD NEGERI GIRIMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28DB6DC4BDCD75BB3E9E
Prov. Jawa Tengah,Kab. Magelang,Kec. Windusari,SD NEGERI GONDANGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89CB0DF46C74E7082530
Prov. Jawa Tengah,Kab. Magelang,Kec. Windusari,SD NEGERI GUNUNGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F6D79DF8949061D6F1A
Prov. Jawa Tengah,Kab. Magelang,Kec. Windusari,SD NEGERI KEMBANGKUNING 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B60A08BFA58D7F822FF4
Prov. Jawa Tengah,Kab. Magelang,Kec. Windusari,SD NEGERI KEMBANGKUNING 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D2546744458BABD1A42
Prov. Jawa Tengah,Kab. Magelang,Kec. Windusari,SD NEGERI MANGUNSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD02BD618A3C7D3052D6
Prov. Jawa Tengah,Kab. Magelang,Kec. Windusari,SD NEGERI NGEMPLAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D3EF1084DF8DB12BF98
Prov. Jawa Tengah,Kab. Magelang,Kec. Windusari,SD NEGERI PASANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9EEB030B6627ACF731C
Prov. Jawa Tengah,Kab. Magelang,Kec. Windusari,SD NEGERI SEMEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89F0D79F5537E1710BF1
Prov. Jawa Tengah,Kab. Magelang,Kec. Windusari,SD NEGERI TANJUNGSARI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/619BB875112CE72F370F
Prov. Jawa Tengah,Kab. Magelang,Kec. Windusari,SD NEGERI TANJUNGSARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C24EE6A11FA2939D31CB
Prov. Jawa Tengah,Kab. Magelang,Kec. Windusari,SD NEGERI TINJUMOYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AD35E9B1B591E688ABC
Prov. Jawa Tengah,Kab. Magelang,Kec. Windusari,SD NEGERI WINDUSARI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12C473D18C82EBE31A10
Prov. Jawa Tengah,Kab. Magelang,Kec. Windusari,SD NEGERI WINDUSARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46E9DC2D228A1AFB72B6
Prov. Jawa Tengah,Kab. Magelang,Kec. Windusari,SD NEGERI WONOROTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A156367A470B0D25CCAF
Prov. Jawa Tengah,Kab. Magelang,Kec. Windusari,SDN KALIJOSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AFAAC85BDC0102F56C2
