provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI BANYUADEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F66363D9B5F4D9216AB4
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI BRINGIN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3921201D6F958F8D63B9
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI JAMBLANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAD4D0BB954ECD45F7CB
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI JERUKAGUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BC9D147888DBD76632C
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI JERUKAGUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/694D6F583D9D4174E44E
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI KALIURANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD72249F2CDDAB6E6BFF
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI KALIURANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/674FB6EFC221C9BB323C
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI KAMONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BED43336AF6DA2431762
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI KEMIREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DD1AEE63DB424EA5E2B
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI KRADENAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0663A9D10EF2EA78ACAE
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI KRADENAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B07424142C51CC9A8C1C
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI KRADENAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F24312FE4A5D006A6CA
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI MRANGGEN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FACCB3547922BF5E094C
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI MRANGGEN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF14B1093FCB91719D01
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI NGABLAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99268F59CA99678AE535
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI PANDANRETNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB43B758A1DF5F285033
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI POLENGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7C8160577D5C35CEDE6
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI PUCANGANOM 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/551A1EDDB2A53F5CEB86
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI SIKEPAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E428B92106E5253FFC89
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI SIKEPAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C3334D0432406D15F11
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI SOKA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16CF7C96A3D086F54F57
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI SOKA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A47221252927E91BD4E7
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI SRUMBUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3D95A51A9E0BF120676
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI SRUMBUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/719D0B4F0A70F3885586
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI SUDIMORO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAFDF904DD509D025AA3
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI SUDIMORO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D0396308BE4CD2EF2D5
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD NEGERI TEGALRANDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E663868925FF53DDACFE
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD ISLAM AL UMAR NGARGOSOKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/992F2C81DA90F1BF428F
Prov. Jawa Tengah,Kab. Magelang,Kec. Srumbung,SD KANISIUS BLONGKENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9043AD32BC2B91D0E56
