provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD NEGERI CANDISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B9D530D01FDE87BB730
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD NEGERI DONOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/759B2056D6DF334E51D3
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD NEGERI GIRIKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2009110112DD01DA94FB
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD NEGERI JAMBEWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA96B7C26AD170451F76
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD NEGERI KALIJOSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B6F55E53BA1A3E5501B
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD NEGERI KARANGKAJEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DE86C9AF4107CEA4038
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD NEGERI KRINCING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2339BDF1CE3AE1497119
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD NEGERI KUWALUHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4D5D51DF033DBE62888
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD NEGERI MADUSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20B82EE69CC77053CE49
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD NEGERI MADYOCONDRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DE9E0D38CB38ED62BF2
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD NEGERI NGABEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07F64F754C9B9EB48A98
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD NEGERI NGADIROJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5186935F5608CB9B7EF6
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD NEGERI PANCURANMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40D1FEC133F9A4CB0E3C
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD NEGERI PAYAMAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C20A2275A0899715BEA
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD NEGERI PAYAMAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4288CAE821104C21AECE
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD NEGERI PUCANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97E4992E73CD1D04F07F
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD NEGERI SECANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D738F80AADA185224AC
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD NEGERI SECANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B91F9A7FE63B3A70D59
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD NEGERI SECANG 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/362A7F676F894D95C977
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD NEGERI SETAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAF6C33B5830EF2F5299
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD NEGERI SIDOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F0FE97D1FE1C697FF49
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SDN PIRIKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB72A6C8DCE327DE60EB
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SDN PURWOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28F887ADAFA1C56041C3
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD MUHAMMADIYAH DONOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62FA8DA3493EB376E900
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD MUHAMMADIYAH PAYAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60BF61E9CD3CCA6A3D4A
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SD QUR`AN ANWARUL MUKHLASIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/727E7165C42A52EB1279
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SDIT ALAM AL HIKMAH SECANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/577FAA5184C2D2623845
Prov. Jawa Tengah,Kab. Magelang,Kec. Secang,SDIT AR-RISALAH SECANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94D09511E229FA77ECC4
